idFrom,idTo,value,start_block,end_block
0x63e256a50638d9eda95c23050da5e9c5117eec61,0x28c6c06298d514db089934071355e5743bf21d60,208305.5087000,12996616,12996715
0x01fd2f9b86e31df9e4d2ab13f444ac076a689db8,0x19dbbbdfbaddad54968a00cfd4494a699d598d93,1001971.8790000,12996616,12996715
0x5cd3faf8f5875ef1a1ba397d7166e529c338525b,0x40944eee0a28d0d52383db4b7de55fad0618b4a4,263631.6872000,12996616,12996715
0xe0b4853bfe9dd84d4105fcd4e126302bc4f3c041,0x3cd751e6b0078be393132286c442345e5dc49699,7051.6117970,12996616,12996715
0xb2fcd8a5774d2bdd8401170934474ffe5efce8f8,0x3cd751e6b0078be393132286c442345e5dc49699,90049.7837400,12996616,12996715
0x7d3a31dffc238b16d0b38ccafbc165a52812c768,0x3cd751e6b0078be393132286c442345e5dc49699,32150.2057600,12996616,12996715
0xadc4eec96c4ebb60baf3a7ff40a5f914d0d12cdf,0x3cd751e6b0078be393132286c442345e5dc49699,9154792.5240000,12996616,12996715
0xc2e7b66015f263c5872782e4377b06372eb82a14,0x3cd751e6b0078be393132286c442345e5dc49699,6390.0648790,12996616,12996715
0xda6b1df6c2f67d7ab09145adc65a674b17f6c5a6,0x3cd751e6b0078be393132286c442345e5dc49699,73226.3119600,12996616,12996715
0x3cd751e6b0078be393132286c442345e5dc49699,0x1fb1f51e1ce8cd43a4a098dc8c61828ae7f239fc,810.6282579,12996616,12996715
0x3cd751e6b0078be393132286c442345e5dc49699,0xb736ad6ef6885d6c190bbb977be89e20a11463da,430.8127572,12996616,12996715
0xfc9772a435c1a16178a6885b385fa9a194d90546,0x5b5a4c48604e55183e0a1afcda27115c2dfa83e3,3215020.5760000,12996616,12996715
0xebcbed3bc715e54e43484dc0cc29748fee4ecadf,0xd176aa0dbf53218f4fc404a62ce158ffb710e338,1071.6735250,12996616,12996715
0x8b20de31286b1c22564b57029481449c0b835349,0x81a43f223060709f90e77bb1acd3d9a654caf024,299981.3506000,12996616,12996715
0x0dc3724f9676bf5e850781bf7de3133fd3ea2263,0xa23a7b95ae9dbfe67f9c158c6acd70d7a887e411,4779.6639230,12996616,12996715
0x43a8628f0f6f534807f832d9ee59c844dd5869d1,0x28c6c06298d514db089934071355e5743bf21d60,428669.4102000,12996616,12996715
0xe318724b0c05481676239df0cec2d2738b260af5,0x8c737dede95f01a89d5aaa7bcd4c091a54a7d9f9,139207.3903000,12996616,12996715
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x814d6c6a3c9bf43b4e3ca5661264d1e5a25198a0,21053.3625700,12996616,12996715
0x2b12a09c6595dd29822e0437d3e3eaf81ec2a74d,0x2b26bdd6c7ab100969f0008edc5db734ba8e1c42,17146.7764100,12996616,12996715
0x1a8098ac1c1cbea14260fb848c0aaf47090eba3e,0xfdb16996831753d5331ff813c29a93c76834a0ad,99472.7366300,12996616,12996715
0xb605c68b975fac95b52d84742473c916121ceaa6,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,2425.0042870,12996616,12996715
0xd1669ac6044269b59fa12c5822439f609ca54f41,0xccb97e38795b0d67eb4e28deaa0be2658fc699c1,8584.4050070,12996616,12996715
0xd1669ac6044269b59fa12c5822439f609ca54f41,0xbe1da91c50054820d370d4cb88e07e6d8d6254d7,11335.1766100,12996616,12996715
0x28d4dbd96bdcce17c013bf18f6fcae9087747d48,0xa819866323e5a62924facd5109f3cae85304daf1,39973.4225000,12996616,12996715
0x5d8abdf15dd979bb0b83c2c397678ca485ab3233,0x16183d9cec1e48e786e372acb7625cb4e27702c1,8625.9002060,12996616,12996715
0x29fce383c67d00954ac9367f6d3c8215989244ee,0xc67f99bcd5d451f534d1c4cf5abada9765672d44,2143175.5540000,12996616,12996715
0xdc70744a51794caed8d1ce86f09065b62f2e21cd,0x4b6a7a3e0b5a0050c9cbb6f5aa097f7a565235d2,428669.4102000,12996616,12996715
0xf9faa293009fc4ef740a4354b7d16a925d97ff44,0x6b9353bf4f90abdb218979b7596fafc3c6c6ac64,26470.3360800,12996616,12996715
0x7ed1e469fcb3ee19c0366d829e291451be638e59,0xb69c25ec45d4d3d2f2f20aada55bfde65c3ff13d,13585.4123800,12996616,12996715
0x76376acb187ccccfea71e9461b0d9042d4aff066,0xc7807e24338b41a34d849492920f2b9d0e4de2cd,2893.5185190,12996616,12996715
0x8b206adb5eb5fe07b610de76c3feb86fab474475,0xab5c66752a9e8167967685f1450532fb96d5d24f,28613.6831300,12996616,12996715
0x511f3c5344f6aeeef3562daefa540d3186e7f689,0x0f3d457cb362a4cf5e5da8f7e4cc5f73c16b5d8c,214334.7051000,12996616,12996715
0x56d1071468ec0aa7df6f22a6f521dd47758422a0,0xfb473034ac84068a5e0648641fdc47abb8a7b664,195923.3539000,12996616,12996715
0xa78fdc75d5630380bfbfe20435af2d9ec534b3ae,0xe592427a0aece92de3edee1f18e0157c05861564,16335.2602200,12996616,12996715
0xa78fdc75d5630380bfbfe20435af2d9ec534b3ae,0xe592427a0aece92de3edee1f18e0157c05861564,16335.2602200,12996616,12996715
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x5e52744ff7545c01dd8155e1982eb6ceefed496c,857.3388203,12996616,12996715
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,16360381560000.0000000,12996616,12996715
0xdf1fb25bdc0b45906a2b0a7aa449ba5a940cad23,0xd6f4e7efa1a7c6bc06f3b04acb1c026fff889958,16568.0727000,12996616,12996715
0xfe80ea59bce21f7eca7e132467cb0497273583f9,0x70c60d364aab88b1596a81b9f88a8cc9cc17117a,10095.1646100,12996616,12996715
0x5e8018701b113451b0c2f01bec4550224f17b118,0x1b812283d940a98f127a975d5acc11a46a37f630,109717.9355000,12996616,12996715
0x1dbf59db9db46e390bf474ad396088d7a222e702,0xe5431296b52fce53a6e864d57bbd3e12db2d2e8f,1071673.5250000,12996616,12996715
0x9609e0b8cc5d3c68ea6d0027e8a41b0bdad97a48,0x80d323756926b42a73290fbf3898414675392171,767318.2442000,12996616,12996715
0xaa1cac94c242949deb8890355af06480151eb3a9,0x04d6bedea3586569f41ddf8f779bc5f6a6e7daa7,215192.0439000,12996616,12996715
0x5b87a915bb2ea52f8b6c7dd6141111424f7f6d8f,0x61de5eb690330069b99a6cbbfafad9cf42b24c77,253064.9863000,12996616,12996715
0x5a244a8e75139344ea175d45dbf063169bf3b94d,0x373d988e8b381cebdd813e5a430543567314be1d,428669.4102000,12996616,12996715
0x3eeb48ff9cbcc88c14d2c4bc81e44e536c0bbbbc,0x5a681e1a361b1f6c0bb5e8c2f513cf30e77f4fbd,5787.0370370,12996616,12996715
0x1373a4c863c41a708ac8b92a1e40beb0c2ab44ce,0xccef950c2f89cdfbc234066f72a2f478f14980ed,621570.6447000,12996616,12996715
0xa9c199831874101009926bee5c9b2c30468e2929,0x2334ee3182a11ce97b1402871b96cdbf08a7988f,78705.8470500,12996616,12996715
0xbf8620487434383c479d9ddd495c7f0dd700e4c1,0x69bbefec694717d275f1a4384b1ea8adeb0bb018,52940.6721500,12996616,12996715
0xc12e1e375df111450331626319658eee047b632e,0xcf7ace8db71d761999dba626bccd40a843cab675,42588.3059000,12996616,12996715
0x0573ff02dda230584d4cefd17126b71d5739c3c3,0xa31c8a00a01cc7e469424b7986ffbbfe5d9083cc,1121227.7090000,12996616,12996715
0x40eff617e1167321cacfe3cf157229b84627e1e5,0xbe4214ab1f95582bfb64149f0c63023e341556dc,136316.8724000,12996616,12996715
0x7495ce83cd751aa1a9c192989afa8ec71d5eaddb,0xf47b410432518a45207d8bed60717a30126182b3,25508.4019200,12996616,12996715
0xfd95eb83adb5e9987cd2e3568ae6e5fb92629bfd,0x8eeb0c2da1adda74aaee9a16f9571d4a3d6f87dc,214334.7051000,12996616,12996715
0x92818156fb6f4d496ac7d2c97496d6daaee88c21,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,606567.2154000,12996616,12996715
0x92818156fb6f4d496ac7d2c97496d6daaee88c21,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,606567.2154000,12996616,12996715
0x33789f7e7aec68b181cf1817191053e888581c98,0xc64c2c125506f28b1cd826a23402d637884a2ad2,4286694.1020000,12996616,12996715
0x69dbddbb743feee22748ae9c0711cfd94dcb98ea,0x86bfa772f2d5de5ff6a3e93bd921ba7c3221c239,107167.3525000,12996616,12996715
0x082fac00928dfcb0c910261078b4eb0d14acee99,0x10b17d9b2aee94a65eeb4c71141add20caa4376f,689882906400000000.0000000,12996616,12996715
0xb32158327557efb2a0e7eb819bc90e6fbbde87dc,0x74de5d4fcbf63e00296fd95d33236b9794016631,1071.6735250,12996616,12996715
0xb32158327557efb2a0e7eb819bc90e6fbbde87dc,0x74de5d4fcbf63e00296fd95d33236b9794016631,1071.6735250,12996616,12996715
0x17f88903272ebf5eb413e59b95e085cc26549aca,0x6abdee1e09682a6787d650ec62454064caf4a8e8,66115.3296500,12996616,12996715
0xc42945f1dadceb180d83d819500d7eddfde85f20,0x24ba1542f8a0a20e8251d096213384cfb0ee3dbc,4997.7003600,12996616,12996715
0xfb2322d2399b0632f9e27d7948bf4d0ae675b377,0x0f8446640b772b208416f4ff371792981fbce712,21343.7591500,12996616,12996715
0x6aadea9b56add1272309d47e9112caa7c24fa108,0x7a2a21cdb37fba48e23d9700a9715054fec77956,623.6591435,12996616,12996715
0xe4a36c438acb7e1fff8b3d41a16e788aae2e9c81,0xdadcadee4b2e8faeb03d7cb0190679aef983386a,24086.9127200,12996616,12996715
0xb3c839dbde6b96d37c56ee4f9dad3390d49310aa,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,97892.5604200,12996616,12996715
0xb3c839dbde6b96d37c56ee4f9dad3390d49310aa,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,97892.5604200,12996616,12996715
0x5b806bd39eeb41df4d3f94ee5c5e8837638cfb26,0x300b2865b1d26e9fa3accc10d78f9e2203bc7158,10021.4977700,12996616,12996715
0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,72.0663795,12996616,12996715
0x7e7b972ecfcc5619956740b849b7e2a8ffabe976,0x3c4adc4dc1a50bf6ec59af196a204415bc708429,43792.8706700,12996616,12996715
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x935248f9fb97cce7a39ab9d2ae803f047528e931,471429.1838000,12996616,12996715
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xbc95caa23e9c6045a2566bec7cac8767af57a551,1020.4475310,12996616,12996715
0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0xea55a983e7cb8297e5ea49382718f96ddd6c35ea,878.7722908,12996616,12996715
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x356e5baf01e9f43eae57d0ec71abf06418f45878,8892.2753770,12996616,12996715
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x3ec2ee061eecac9d19b0dfb67782521420c6e4ca,2186.2139920,12996616,12996715
0x1062a747393198f70f71ec65a582423dba7e5ab3,0x933a358ba34006eb8e8943d00e50b83b9af27a3f,11466.9067200,12996616,12996715
0x9075168fbf2b77fb225741e62de59d9e21bd65f1,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,2143.3470510,12996616,12996715
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x64509f9807d78ec5b4f276d08b9dc50a085d0bbc,3846.1634090,12996616,12996715
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x446606cdc94a6c9fac5b89d48dbebbd939c8641f,53.5836763,12996616,12996715
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xe22a90263c2f88c268e717fc85884bf236e9f914,10180.8984900,12996616,12996715
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x41d90bc079429094aa51ef5f0415abb33e47d4c5,6269.2901230,12996616,12996715
0xab08d6d55f3e0014ead226b5ade1a1640f1e47d3,0x89eff014342dd5968ebc3eaf8b8c6c56eea05244,21433.4705100,12996616,12996715
0xea41ebf5f1d380edd6e2c35b81b358f36ef882c6,0xe85fd89d01838c5a9149cfcdcb389f79fcdec0e5,16825.2743500,12996616,12996715
0xdbe571d6b3f40b46a493da641ecf59c2bd3bd9cb,0x1c1fff7628938997c4b46d1a10a29f43ffa12ff8,964506.1728000,12996616,12996715
0xcd9fb2da6b0870b0a8d57b2a070509de1bf8bf63,0xb1a56988f437b77ec4e278c42d3ce2c6295ab0b6,653.8730281,12996616,12996715
0x86b619c2740f8646b72677693f4e4d68045f9203,0xca4885bf67f2b403ab5e2bb5c24c160ac77ec133,45932.3559700,12996616,12996715
0xf871c3b3d01cea0c2acf0065d211766eb83954ce,0x28c6c06298d514db089934071355e5743bf21d60,105774.1770000,12996616,12996715
0x1ad77214dad0acfbf89335c9a5c32c2901ab2aa5,0x28c6c06298d514db089934071355e5743bf21d60,21706.9615900,12996616,12996715
0x30244f7228f11a0fca33f0948c8ed8b720e8fb48,0x28c6c06298d514db089934071355e5743bf21d60,107167.3525000,12996616,12996715
0x7e9ba992accb964ddd5d6f20611ea2b2bce7a3f9,0x28c6c06298d514db089934071355e5743bf21d60,214334.7051000,12996616,12996715
0x705ea7d45c6429ffcaf14a249dea0949859190a1,0x28c6c06298d514db089934071355e5743bf21d60,131944.4444000,12996616,12996715
0x8b28b3305598141959f17d6b3afd48f36d6eb2cf,0x28c6c06298d514db089934071355e5743bf21d60,35836.7626900,12996616,12996715
0xe648116e0dc3daca2f8790bda66e53d6b78877db,0x3dc7b06badfff6fbe2b0ce72144aef781d16a537,19284668.8700000,12996616,12996715
0x0090e10302a3ddeff920ba96a023423f306dc0a8,0xce9c8531b8d76506cebc0456b029edcccdffca25,1165166.3240000,12996616,12996715
0x00cdc153aa8894d08207719fe921fff964f28ba3,0x184a93a710878b73c4c919012758405847cf5f13,878.7722908,12996616,12996715
0x3cd751e6b0078be393132286c442345e5dc49699,0x2cfa48fbc8feb2524c3eb61fb092b3893fc19641,30942.6342800,12996616,12996715
0x46340b20830761efd32832a74d7169b29feb9758,0xb67f8ea6a67ae4b1d721f8833ccfb6dbf68055c0,160493.8272000,12996616,12996715
0xf9280400a4929da65f3e26f7181764ce0f80526c,0x07ff186ff3ea04a2ab271a353e235833db9abd64,1071673.5250000,12996616,12996715
0xa097f89c13bb3749b094eb3eb0079ed898868f19,0x490a7460017163dce366ad785f66ddd7d56faf5b,33329.0466400,12996616,12996715
0x5849ca3b8ed5cb929dc968fe4797e771e8c8d93e,0x338bba0f989bb09c6038dc5535db28fbf02791c9,1180426.9550000,12996616,12996715
0x6bb6f1b5d9fa3c8444f74face1aa0650c9ed0b54,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,21215.9630100,12996616,12996715
0x9a16923e805d7a6a45a37eee427e3b99f6bab301,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,27241.9410200,12996616,12996715
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x364c5ecbe96c51b8691e62d7a022e0104d2814c0,7437.2793420,12996616,12996715
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x903da69b5ad39f5622c7e6ec37af2f2ae4051de9,2719.4788670,12996616,12996715
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x5fe7c79f1df7808e6f5e7676f6ab6d13357be7cc,57898.2338800,12996616,12996715
0x81f50145ae7ecf284a3fefae1d577e62d53900fb,0x5a50aa0bb4f120bba237ec6daa9b44729dd02bbb,42866.9410200,12996616,12996715
0x50c85e5587d5611cf5cdfba23640bc18b3571665,0x48127e398d2f2cd9a99409165c5f7466048e4218,5063.8717420,12996616,12996715
0xce8dc2aaa65da5066d2a5f239156f52cc1ba6b4d,0x1a0e2f30da5b82cf27fd9afbb9f843771cf54ded,34383.7652000,12996616,12996715
0x086a0641765a37de0eb3508e1c94d26fd09f10fe,0x1ef58f95377849dba334dd73d7096acaa90b85ad,1095187.0920000,12996616,12996715
0xbd3dacf250ce1e8aed7e84dcc071b5441f57916a,0xe8e1169b97da66fbdeca45237fac98e826694669,4265.2606310,12996616,12996715
0xfd0448aafcbad1cba8605201e7af0878a8a9e8ec,0x6768f0f8a212f5b5b8081131323772ea7ea2a331,10716.7352500,12996616,12996715
0x42e3bed36da3bd40b361e77bbd87b49536c5bb38,0xde48c52cf96faa7db19089905bc2578ec737db57,21004.8011000,12996616,12996715
0x4fde70fdadfdb82295efacef32c48328f830ab75,0x617472425885b0b357ed8264105dfb79e850bfcd,3407921811000000.0000000,12996616,12996715
0x67df3c4a6bc6984e528472ba2a451895cefffca4,0xf08a2091c89c04f791b332694a31565db31438e7,12024.1769500,12996616,12996715
0xe5431296b52fce53a6e864d57bbd3e12db2d2e8f,0xa2e2491df698a078905afc97906c3688148e5737,38344.4787400,12996616,12996715
0x02b27adaf0b6dc422556af80038a7e30c0dd3730,0x286ceb435687f162a3beea90762624e8350fca84,3386.4883400,12996616,12996715
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x125b46a5395977fdaa9ea824bdf69d72c166c1c1,6210.6024730,12996616,12996715
0x1116d578417716726b718746aa0895d200d52557,0x1a3100f269987771c43e5227de7525e5b358f9f7,1512131.3440000,12996616,12996715
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x87aae7ccac846ad99e6d7d35ace53d9a7710943a,426961.1445000,12996616,12996715
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x065aca780401996d1069f300839834dfa1ead033,17829.0037700,12996616,12996715
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xa1980341877809b82a832708eb43dc36f4485430,781.6143690,12996616,12996715
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x031b747015c6be68a12bf2fc568026f1e68197e8,321180.5556000,12996616,12996715
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xb8b53751f76492cc32c73553764e07ccd6a98517,150619.3543000,12996616,12996715
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x71012f840292e4ed3ffa459c9237fd72a4fde1bc,39816.6233500,12996616,12996715
0x28c6c06298d514db089934071355e5743bf21d60,0x3275f33df470ae13964e765a599d6d14ea977bd7,97843.7928700,12996616,12996715
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x0be64d5ee7e731792a99b084de9823012713d707,600953.7894000,12996616,12996715
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x525711db7a3581da7287a55d5eadd689649026f2,13867.4554200,12996616,12996715
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x2f32604c6f36f025a1f8513fc685f0ba874218e2,224729.9383000,12996616,12996715
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x3c5f77724caf45e7760cb847e8bff786d52b7624,202123.7816000,12996616,12996715
0x42564479c447f883736aba05ac5f7a49c9cc73ad,0xbc44af7bdcf3093c76e90380776af7a20fe8a9d5,5933227.8810000,12996616,12996715
0x28aaf02b67da5a68255a491bb2ff73a1e9a933ba,0x8bfd62a93ba26002a1150f78ae3efb8beb527ca7,6062.4571330,12996616,12996715
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x4dd9a79e5b81e937eefb9da9e1a622f83c991ccb,2143.3470510,12996616,12996715
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x07aa8e8015ef709db0588e6e5c4659aa0eab1dc0,31828.7037000,12996616,12996715
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xfc26eac5b9cb8d9e8c4b34b562e65e0d6df1afab,14821.2448600,12996616,12996715
0x3cd751e6b0078be393132286c442345e5dc49699,0xcd4b8d398c1f119e9fc7719cb5930c9aad5ebd25,6357.3066490,12996616,12996715
0x2f21479b67fb5f3e485f82bd996aaa319f40e76c,0xa32ddd9a7f4eb33a2a79d78560e7fd5c41870e1d,36951.3031600,12996616,12996715
0x585795e05f859edec38b6dbf47f220e7a6ddd662,0x2c05ea75db3b195b9dc7678ec3c17b3e85332f1a,4286694.1020000,12996616,12996715
0x78f63e6d6ba2bb73dd4acf452b62de3e3cc17fff,0x28c6c06298d514db089934071355e5743bf21d60,35729.5953400,12996616,12996715
0x89921b37ff49628d949e0b06c9025b399fdb63a2,0x28c6c06298d514db089934071355e5743bf21d60,35708.1618700,12996616,12996715
0x0fe5cfacc9af9ca99197cfe9b80441cce94edac6,0x28c6c06298d514db089934071355e5743bf21d60,35560.7160700,12996616,12996715
0x350a107173fb6e581487e911fe0f0ee3dbf0bdf2,0x28c6c06298d514db089934071355e5743bf21d60,133755.1440000,12996616,12996715
0x131143a12f090b8453d4c38b69a565455b5ef099,0x28c6c06298d514db089934071355e5743bf21d60,42866.9410200,12996616,12996715
0x2b9a95c4f3924465fdbcded0a79cbd879830a04f,0x28c6c06298d514db089934071355e5743bf21d60,205418.3813000,12996616,12996715
0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xfa056b71591da4dc30bdb02411a0100f9de098d3,464313.2716000,12996616,12996715
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0x293d9eab4a6b6dcd263d71e74c1bd7d83fef5063,42829.5874500,12996616,12996715
0x9cd142a4206a5ffd550320a68f90c0e947de9826,0xd39e2c38d46ab62f3f54f89f21c67c5e43f868a3,428737.9107000,12996616,12996715
0x3229149012a035ef51d724e0343eb31ce3e4bb7d,0x28c6c06298d514db089934071355e5743bf21d60,55917642.5300000,12996616,12996715
0xa31d4548bd6284a48627cbc73e314a051fa0db24,0x28c6c06298d514db089934071355e5743bf21d60,185414.0947000,12996616,12996715
0xa1354d8cff51fe180ff4cbd5b5c3391abadd449d,0xf16b3e3171951744fcf7565308261585b376eaff,206116.6838000,12996616,12996715
0x4bff1e6f00450aee0a4ffc8a661b50030d079fae,0x00e4379402c05cb844792a00f700c4cfc7038891,4286.6941020,12996616,12996715
0x3694e3512d9cc24c45aa871bfa8140330b4caa45,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,390578.3442000,12996616,12996715
0xeec0ed9e41c209c1c53a35900a06bf5dca927405,0xfc5cbf0bdf8b62a4042635ac3fcf0c0fb3ec37fc,36055.0889900,12996616,12996715
0xa4f327ab8fd2f412ad377614ed1a36ce0b335e49,0xd5908ab5993f31697e537ca9dd63a280a42e1f80,60718.2277500,12996616,12996715
0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,0xc2ee841935cad5fe98a28505973c07c2538dad2c,21004.8011000,12996616,12996715
0xe318724b0c05481676239df0cec2d2738b260af5,0xe93396add05586d434a074482c27dae9521a91ce,78159.9365600,12996616,12996715
0x804abd9d960e727697152f22a0134d7c4a331c8f,0x83429daf9c1c0232f5c0b0e98a385183230fa6ac,430.5051869,12996616,12996715
0xaf20812af735d3501d4646a87824e4f632804d2b,0x3cc5519fb7f811159f30ba21dc2258341872dd67,10830.1963300,12996616,12996715
0xea63021f0dd4ce99a5c47202ebc39f5d93ef3ad4,0xab5af4521bbfd47ee3111010d5adae734f3b7960,1975.4318420,12996616,12996715
0x0435f8bc13635bf3cb934242072eea3eeb09d73e,0x7b5d1cde19f933b030482c1655211f52a93d5fd0,85733.8820300,12996616,12996715
0xb1bf1746104e8ea8571c3dad38e2885fc4912edd,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,96868.3556200,12996616,12996715
0xef1ea535cab59f894d5e55728b1d7b9ddde4d3f4,0x20dc87b3964f61160c5c7adc1ca435b09a7f5ff2,20126.0288100,12996616,12996715
0x1621c4f772b284dd71052e882e197366e1faa942,0x278eaa5ee705bcafee563299ea8c3b65d829057b,59788.2373100,12996616,12996715
0xd87358fda80cf2d0f29e57eb153eea313d20e021,0x149cabe4dbb72929b6d19e2c1bdc09ef67570744,7201.6460910,12996616,12996715
0x67934710f2ed0e7a4ea83ca52196c20a2970bb54,0xd0443c97d2036477ad605329b6711fcbcf19e72c,21433.4705100,12996616,12996715
0xd84bfeeef28c1a43046809318f7b1f44e66e0141,0x27c6238bb123236482f2eb9576b026ff398fa5c6,1673954.0470000,12996616,12996715
0x959a1d9c37cbf069f872ade27fe822d0e037abee,0x74de5d4fcbf63e00296fd95d33236b9794016631,2143.3470510,12996616,12996715
0x959a1d9c37cbf069f872ade27fe822d0e037abee,0x74de5d4fcbf63e00296fd95d33236b9794016631,2143.3470510,12996616,12996715
0x42325786d720f5cf7b0b0e24ffd568c20e32190f,0x00e82ded5503c1785e5934a1c059d4011f8d6be3,21111.9684500,12996616,12996715
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x370ee840dde9d938b56c4221c2b335932a38e3a4,19290.1234600,12996616,12996715
0x46340b20830761efd32832a74d7169b29feb9758,0x91009aa2b1161ff833ea7aa0c2451c256942ef86,1028.8065840,12996616,12996715
0xdea3a1e164d613ebf95a599790765c7721a6db15,0xe02c705496d03a02afff4bd8b0e584bff7ddd175,63014.4032900,12996616,12996715
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x04594715236830be1209413e5d5d0806ea5f7cc2,1071.6735250,12996616,12996715
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,11076344020000.0000000,12996616,12996715
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x4d246be90c2f36730bb853ad41d0a189061192d3,4292145.7590000,12996616,12996715
0xf8773e49ab968bc803fc1fc7e12328244867f969,0x911605012f87a3017322c81fcb4c90ada7c09116,103644798000000.0000000,12996616,12996715
0x6bf8a9a74d584d975e75c8b267c73a893c39fd30,0xcc4e79112bd1434bf24df182b82a572b4f8d33be,7373.1138550,12996616,12996715
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,379502221100000.0000000,12996616,12996715
0x7abe0ce388281d2acf297cb089caef3819b13448,0x32d4703e5834f1b474b17dfdb0ac32cc22575145,45177061.9000000,12996616,12996715
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xfb7dea2f1742a077bd73e495b22e3a02acf1ed12,3965.1920440,12996616,12996715
0x4040ba70b938758da73ce11fba504e5e8e57adc7,0xe59cd29be3be4461d79c0881d238cbe87d64595a,7255.0048010,12996616,12996715
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xc5109fd7ae473ecd1ec6d031f3236e70b5d18fe3,3128487.8690000,12996616,12996715
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x0a6fa4d8d1a01c03ed098d84cc27c122fa624408,74697.4997200,12996616,12996715
0x1765c39e32a985cf69c68c41d66450ccfdb1f109,0x1d0dcdc1b56468cecccc01223ff913048968c296,17977.5377200,12996616,12996715
0x6b03883ca8a0e4dbc5838f9666acffccac186bec,0x28c6c06298d514db089934071355e5743bf21d60,150441.5295000,12996616,12996715
0xa073115cebdacb38926dfba830ad8350ca2995da,0x28c6c06298d514db089934071355e5743bf21d60,47903.8065800,12996616,12996715
0x1b9d534676fbd260ac58e7d9fb25a4dedf56009c,0x28c6c06298d514db089934071355e5743bf21d60,18069.4519500,12996616,12996715
0x58eca7ce663638329df6496431d6730a92b99904,0x28c6c06298d514db089934071355e5743bf21d60,146819.2730000,12996616,12996715
0xdc03c5010c887d8447a5f2dedca27b73ada25939,0x28c6c06298d514db089934071355e5743bf21d60,578728.8733000,12996616,12996715
0xf83330b14887911b74d7522208aa52a297d6ebd1,0x28c6c06298d514db089934071355e5743bf21d60,1029792.5240000,12996616,12996715
0x45338e79732fc889bfde3e09b4b7e5cc213c2909,0x28c6c06298d514db089934071355e5743bf21d60,876148.1652000,12996616,12996715
0x5ba235514ef340aa104450620ad4ec711c79aaca,0x9ec8289d178c791ddb2ee28e1492fc6fed51649c,17468.2784600,12996616,12996715
