idFrom,idTo,value,start_block,end_block
0x9394893ff0bbafef8945c6d441e460d1d7f9f6e8,0x292f04a44506c2fd49bac032e1ca148c35a478c8,13267.4898400,12968718,12968817
0xf6df5580447dc27a1f18c67615597452c660d5dc,0x9dcd94be8700a80f442a6077dd867bba0348b03a,325724.4513000,12968718,12968817
0xef8d5402ee98ce145c794c281246fa382f77c42a,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,321.5020576,12968718,12968817
0x44e51dc27369ca2840e3437938b90a178fa8f510,0x3cc5519fb7f811159f30ba21dc2258341872dd67,92310781340000000.0000000,12968718,12968817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xb8b53751f76492cc32c73553764e07ccd6a98517,12431.4128900,12968718,12968817
0x30f401da415b8163ab088d2d4eafcb4d6326aac6,0x0090e4e64cc03df9f52ee8d9ba81a4a14683242a,22505.1440300,12968718,12968817
0xf37a9b03e110a97267d9c40797eefc3b8f22d73e,0x1062a747393198f70f71ec65a582423dba7e5ab3,11895.9612700,12968718,12968817
0xd1ad1be65b5cbc58c15d66ebcb1f5117e0dfc515,0x4a14347083b80e5216ca31350a2d21702ac3650d,4350651.5780000,12968718,12968817
0x850570c340ddd80e5d4af73d6f0f60ade867631d,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,2400.5486970,12968718,12968817
0xf736b6b31e17f8b4312a5ef86a15c1980e68b02e,0xe1209c101f8d401c9f9a99d422b08732866a8c7c,400.5915638,12968718,12968817
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xea0c708cf0135a9c0a538ab6bb546160e93e098c,10352.3662600,12968718,12968817
0xfdb16996831753d5331ff813c29a93c76834a0ad,0xbe307dca9e0676c2a666ce946feaf188fff0b792,1071673.5250000,12968718,12968817
0x004f77d8fce188cbf782f03fed36a62942bc24f6,0x5041ed759dd4afc3a72b8192c143f72f4724081a,235725.3086000,12968718,12968817
0x826bcea879e4496ed163bcc128926b5627e1f08d,0x9dc696f1067a6b9929986283f6d316be9c9198fd,13302286260000000000.0000000,12968718,12968817
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xc49a5c512cc1cf6c253e318853e858218a1a9b70,310145.0062000,12968718,12968817
0x250e76987d838a75310c34bf422ea9f1ac4cc906,0x6585cc690319a183beb7e99e5fb898935eb96bf1,3427.1906080,12968718,12968817
0x133a920864b6a76959b50091daa6a6178bc2a5f0,0x606d94196ced439ad9023ca59d8bc053bf88ccc5,7000.0214330,12968718,12968817
0x3a9e6cf4e3157670a3b991c25d6f4fcbd9419c03,0xdf915c44dd2addd823dbf09e8d1a7ddac6963a8d,643.0041152,12968718,12968817
0xa5b0f50ed8d0f4c239f85149d919ab17d0bffe98,0x9868881c94a8052ed58c759e8f63e7af9312dd00,313357.3388000,12968718,12968817
0xf00f97ebc7d509a61f411d05fdd289b9ab5761f1,0x8a7e7b2af112dad17eb802a70156c8ac812614f7,2143347.0510000,12968718,12968817
0x9401218632422a6c93277eac5c77e27119bf25c5,0xb1bcffa29ccaebe9be1837080a1b2f4ae567160c,1358077.6480000,12968718,12968817
0x6aa80b36ca3e03836ae6de631158d5f1411ee70e,0xc5b8cd14586288dd370d847493ba371a1c265504,141755.1869000,12968718,12968817
0xf8353e3d57520c5ec29b7e8fc7091035a75a0209,0x090ff9b1690f342a0a085bec8b483b3c75201757,1071673.5250000,12968718,12968817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x33c3eb77be421b50d62c9689274cf78292b221ef,10391.3867900,12968718,12968817
0xd341f34273deb291bc71ec1ba0bdf82be866091d,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,323954.1475000,12968718,12968817
0x16905697103cd4ad6a22193b242941b62f660bbc,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,204432.4417000,12968718,12968817
0xf6405df325f2584e06777cbf698022333102844a,0xd8fd500ac2c8300a1c72829f86d9afc124069402,21433.4705100,12968718,12968817
0x8c4a80f760be9edca6b95d334355bb558e30c913,0x8297e828475033ae6f53d8d28fc0c5e47707c9aa,108.8990055,12968718,12968817
0x32ecd439b57fb881ea1f5df2f8581b6fdac0acac,0xe592427a0aece92de3edee1f18e0157c05861564,5336733212000.0000000,12968718,12968817
0xc6c5ad954899149ed917b934addf570f7a70b5ff,0x28c6c06298d514db089934071355e5743bf21d60,498025.5230000,12968718,12968817
0x740922622811a8fc1a5af687aefe6d5bbc460be1,0xa4b6732ff8adc0fde2a13a642208f3ec38db3559,421330.8197000,12968718,12968817
0x080bcfeadae722554e10c3ea22993d8e5d761734,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,6858.7105620,12968718,12968817
0x46340b20830761efd32832a74d7169b29feb9758,0x2ce5a7866e6e16e56dd6660460f395b50966dd55,5064.7290810,12968718,12968817
0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0x7570773b4a6543664bddbabd9e43db2c0531f369,643.0041152,12968718,12968817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xccd98dd80290241731c3f2f2ae137c6d74bb65a4,12041.8081300,12968718,12968817
0x46023738e76456fba51961d2e652bab2d9d0e9fb,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,359.8445216,12968718,12968817
0x78641809db1001ed1aeb0bd716a7953660315e92,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,144517.8262140,12968718,12968817
0xde6744f87db09c327183ead6ada330cd82b0415b,0xb60f1b52a1b17feb7b642fec95028ffa782ac6bf,83376.2002700,12968718,12968817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x2e2c9ff209313af7efd98b9aa4f08f5ec896e242,33158.0004500,12968718,12968817
0xefdcf93c3883f6401f9983914a25239024537edc,0x5fc2894b916ce224f5de8b2ef505422946ed501c,278635.1166000,12968718,12968817
0x5e897efd0dce5f249452b110c353ba82ee5484fc,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,4089.5061730,12968718,12968817
0xcc01bfe40023513851b4e6b6f2ff7e123cd52585,0x606d94196ced439ad9023ca59d8bc053bf88ccc5,16692.7297700,12968718,12968817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x9b9d50fc0b4a989ce5e482ea9d51b5456aff756c,1044.8816870,12968718,12968817
0x3cd751e6b0078be393132286c442345e5dc49699,0x36f62cc2c59cdee493d105058b02a0c25bdbd075,17496.7544800,12968718,12968817
0x56d036ccca95cb1051e27eca1dfec26d55025acf,0x637675327e58615944f339a19a98e264ac36a448,33264.7462300,12968718,12968817
0xc877a8e4bf777265a4febf8817e56d2daa86b544,0x6b71dcaa3fb9a4901491b748074a314dad9e980b,2143.3470510,12968718,12968817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x5583b5ded13495e42fb94c5b78f86d6215175862,17649.1575100,12968718,12968817
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x88c69352de72b5f750e491fe112e50db696b820b,18111.2825800,12968718,12968817
0x7d4bc646d1c4eee8a6815f35d689ef9638f0f04e,0x21359dfb99489204a3549692dd80f2cff4d4e8f9,1726998467000000000.0000000,12968718,12968817
0x61132089641fab1a5bdc0732f0d3506cdb78d277,0xc996482a53d08ccccef92b987c48294ffc91915a,214.3347051,12968718,12968817
0x9afd4f7ad03a03d306b41a4604ea2928cff78fd1,0x3058ef90929cb8180174d74c507176cca6835d73,2632146.1160000,12968718,12968817
0xbaf0afe3c38263a5e20e2742ef2039d891d03d65,0x0ab237e6a495711cb773fd672f11916f2e77cc4b,7287.3799730,12968718,12968817
0xba2c6cde5a44880f057e9cda5205b81a94d3ffd4,0x775d1b24dd554827fedf2d9ec8560bf6902c9a63,4103.0675150,12968718,12968817
0xf86a05e23eee0ded48e862e0e428c3e14297f0c1,0x5649d698870b9ac8b9ba72c8e5b2607b48e4586a,15860.7681760,12968718,12968817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x4a1963f99c7d324b64f17e3d7d252e93a98ce6b7,3115.3549380,12968718,12968817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x7c171dfdcd14ea5760965d644f9f3a8c6505fb62,558.5338649,12968718,12968817
0x01b0a9b7b4cde774af0f3e47cb4f1c2ccdba0806,0xc2e6f80332880fe07efbaac9fc7f719a62c8bcef,18004.1152300,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0x5fcb4af042208941fdf0f40f983b29a4975f0363,1470829.0470000,12968718,12968817
0xfa488df563a519e13ef4a2fe556bef2d0f76e62e,0xfdb16996831753d5331ff813c29a93c76834a0ad,40402.0919100,12968718,12968817
0xe78676f558229b501a83ceb47a914036c24168eb,0xe8752090e2279d8a8014f078f436df25c74deebf,214334.7051000,12968718,12968817
0x858188c203990ba44706231f7ecd04f010970bd9,0x0418f374f25edab13d38a7d82b445ce9934bfc12,167724.4084000,12968718,12968817
0x9e3ef83728a399d6f5f757e3fa04f4850bbfb5f0,0xfce5fb55589daf6b8b304b0a62c270f1278b4942,2207.6474620,12968718,12968817
0x45a631ae0f0d3d5c2d3baed605b83a1d555e5e9a,0xce76a14dabe64acb8b044c489374c8ca1f456837,18711.4197500,12968718,12968817
0xa12701919e2dedb91ecbe0c6fb3e62e43b3e4f2e,0x572359cf2bb0d61dbee68f511d552e8fe1046a66,2630.1011660,12968718,12968817
0xa12431d0b9db640034b0cdfceef9cce161e62be4,0x59a5208b32e627891c389ebafc644145224006e8,750171.4678000,12968718,12968817
0x0e457324f0c6125b20392341cdeb7bf9bcb02322,0x3328f5f2cecaf00a2443082b657cedeaf70bfaef,7801783264000000.0000000,12968718,12968817
0x3cd751e6b0078be393132286c442345e5dc49699,0xdae9bdc13d9df5c49ae2e96fbf8a4180b7483531,18574.0328600,12968718,12968817
0x80f040c629ae7ea2fbac5101637c56cd86e95ba5,0x219f6eeac3ae9e30d44fa48280e8b9a85754e1f1,321502.0576000,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0x72df5e2369d07338a5469ac68796a31cabe166bc,12945.8161900,12968718,12968817
0xec90be27c944ce2d294293ecaf3022036859960b,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,269397.2908000,12968718,12968817
0x39bbce3be8c84b1ef7636bca567862790a666f38,0x4fef687fc65347215dfd2c0494e794fe355f35e8,58663.4087800,12968718,12968817
0x0bf16c34b38648bb08deacf4dd4b239c44bb33c1,0xba12222222228d8ba445958a75a0704d566bf2c8,1682677469100000.0000000,12968718,12968817
0x302999e4bef9817f594fba54a88e5064a817c84a,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,154252.7541300,12968718,12968817
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0x7f9039a4d0131277aa029e5b9df6098043c73ade,202094.5518000,12968718,12968817
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xa866003277ab563f9f8dcfd4a763a2e8dd97f770,18208.1618700,12968718,12968817
0x935337a4d432136d1cf889e860ad4365f4cbaf30,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,447.8816015,12968718,12968817
0xa429b75532c1c5f7e8b5413b31aeb2e993160713,0x90f3131c5b1aeba2ee29d1fe17d2d8073327457d,26708.4619300,12968718,12968817
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xd5efc9a27000bb91069bec16db3017c5ab5fc968,6257.5017150,12968718,12968817
0x1bd435f3c054b6e901b7b108a0ab7617c808677b,0xd51a44d3fae010294c616388b506acda1bfaae46,1671810699600000.0000000,12968718,12968817
0x011fe92c563a77696736486501b7d94211f3788c,0x44d225defedb931c43e89d0f68c090dbc266fea8,3808.1318160,12968718,12968817
0xdfe69052c3b1d4bfdb5457de36d6a4f21fc02091,0x4494cf9d936b4e27af035940ece9eefab5f1f0ce,1168.5528120,12968718,12968817
0xa6704370f3034d62a5758d5b76b8522b9d9af70a,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,214313.2716000,12968718,12968817
0x46340b20830761efd32832a74d7169b29feb9758,0xec7586c5d435c1693d6d2d174c4a054909e7fc6a,1517.0610430,12968718,12968817
0x17bce857b9277d773a4a8e5a594e917c6c2faa5a,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,17517.6387000,12968718,12968817
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xefa82576e343637b14f2c865766e5362df61e9f4,2947.0718880,12968718,12968817
0x8ab38a0b4410a1cbb1aa6828eb948f4942f21fb9,0x06da0fd433c1a5d7a4faa01111c044910a184553,214334.7051000,12968718,12968817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x64233bfbd370043cc7c83a6aadeee3f58edc26e0,1263876.0290000,12968718,12968817
0x0dc94d368d37d9aff0e0b38f91e8380b85167ffa,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,557.2702332,12968718,12968817
0xfaeea576988f9d8a1235418407f16d94a26930c5,0x4a14347083b80e5216ca31350a2d21702ac3650d,4843278.4640000,12968718,12968817
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0x817e5cfe8b6b16ff9800b602ca729d2ae489ac84,8569.2395190,12968718,12968817
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xee439ee079ac05d9d33a6926a16e0c820fb2713a,67281251.9700000,12968718,12968817
0x46340b20830761efd32832a74d7169b29feb9758,0x7f5e0792825fa646a6b33d2180f8465e96541d42,2173306.6490000,12968718,12968817
0x03f6e65374695f717af88d60908d3cd47ca9a358,0xa12701919e2dedb91ecbe0c6fb3e62e43b3e4f2e,2630.1011660,12968718,12968817
0xbb1e0f7f3a67aea244235ec59c71ff681d4ffbdf,0x5b046ebf9092159e69c65d9eebcfc7fe5b724e4a,206.6186557,12968718,12968817
0x10e0d944776971f660e974657ece7d438fb4cfdf,0x2920141a663e339aa52f01512a393c4b6faf9cbd,1699.0312070,12968718,12968817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xc6c83a4ce9b35a05ba9a9bbb052052ab9145179f,8515.5178330,12968718,12968817
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xae3ec11562e30e7c68aa3fa86be753cda6b5566f,2946.4849110,12968718,12968817
0xfdf89fec149eafe518ce815ab9b072595c542c15,0xf90223c475c9de6f27607f1f4f12616df20b872d,42866.9410200,12968718,12968817
0xff014e47b0f5565867bd0515f767d3cb50a43796,0x28c6c06298d514db089934071355e5743bf21d60,866941.0151000,12968718,12968817
0xe8527f01bdf894aaab08ee10d813e009a85edfab,0x995d91ba970ca422af2763d4b926b8b1ed45c3b5,7808.1459190,12968718,12968817
0xc2f214e3c0a9f7b759ae4b0c21730e00e3770cbe,0xa356867fdcea8e71aeaf87805808803806231fdc,12860.0823040,12968718,12968817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe9b8535735892da01ccee172b0428f01467fba1a,643.0041152,12968718,12968817
0x0dc5e009a18d282357f47d18b41e57c5c3295e2d,0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,4115.2263370,12968718,12968817
0xc6dbd76f50e358ff56ee2bf11688d9af7091453a,0x3ed95b2f15fc42d37d3265fcea9f3e7147a39e50,665790.5937000,12968718,12968817
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x30f401da415b8163ab088d2d4eafcb4d6326aac6,23904.0380700,12968718,12968817
0x340d693ed55d7ba167d184ea76ea2fd092a35bdc,0xff2f663d508a244d74d7ea5b5dfc578efb3fff85,5227.4629200,12968718,12968817
0xf138283065481e24d97a73a084cce02b812c5bc7,0xbf0734770446090d6e47a1dfa64523ff3058e196,1871034.8080000,12968718,12968817
0xab5c66752a9e8167967685f1450532fb96d5d24f,0xcefe09115f9664294b6ad08edf409e2570ecdc87,21235.2410600,12968718,12968817
0x0c905df48e26602f797acb4f484325ebcb5ce1ba,0xc6f5033044eb1205ab157e0e1c110bcf0a7a948f,9645.0617280,12968718,12968817
0xab5c66752a9e8167967685f1450532fb96d5d24f,0xab8aa121cea2b7308af9901ac51aea679556488b,6537.2085050,12968718,12968817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x29cb98d6552497809aee917c11cf65e38f7d37c9,88149.6719400,12968718,12968817
0x067ae1e9f52ff5513d2c8b3b63f11b5755f06608,0xe592427a0aece92de3edee1f18e0157c05861564,85034.3633600,12968718,12968817
0xc13fccab9b45a635eadde7214c2a008d979821ae,0xad8a7bde3f723c53bdf6868085c540c62d76ea24,3536821.9820000,12968718,12968817
0xb51636a7bae39167cb452d79cdd045ab88653a26,0x3b781799105c06af6a3dbd25c653dac72c5e6d62,160751.0288000,12968718,12968817
0x4b1d091b6c3541528b27663e2ddb862324283a2b,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,10073.7311388,12968718,12968817
0x1bcd18fd7527928f9bd77bca8900300a476ba8f0,0xe592427a0aece92de3edee1f18e0157c05861564,8180.5060440,12968718,12968817
0xcefcfbc02804d2830f4b3630f64b2e3d73875d95,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,13010.9993100,12968718,12968817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xc1fec4e66b8f5c9abe55310783770ee7da0decfe,3900.9619340,12968718,12968817
0x52066bcc3b794e51b5824abcf92adf04bfed95f9,0x4d871095a0a4a9e03d235cb746a899952e6a07ad,14175.6687200,12968718,12968817
0x4a0b25b058171ac1207a6ed8afda0a9cbae2107e,0x696bcbb310129a90efe37288e18707c05b0ac316,985939.6433000,12968718,12968817
0x81d3e8476aa3e835cd1b62ebc0e13a449df72bdb,0x0c2d6e0340ac239710e1cfe1940379f45ee69e88,50240.0548700,12968718,12968817
0x3cd751e6b0078be393132286c442345e5dc49699,0x4420f0b1f586981178a8b437936e0d9911efd618,64240.3978100,12968718,12968817
0x1b46a4265aeaaf926236cc66198562aa2874e6c2,0x189b56cff8c6c34ebba7f86ace93c97493774ae1,620483389900000000.0000000,12968718,12968817
0x820e060349bc877a526bad4bae4978b1653711ff,0xd693efc304c4169056021dc4982ce2e595d1dcd7,1929.0123460,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0x2f6ffca403203cbbf00c1312f6ff2a37be26ae18,1478350.0510000,12968718,12968817
0x0346d17af7b76edcd565a48a1533e0fe40a1d62c,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,6322.8738000,12968718,12968817
0xc333e80ef2dec2805f239e3f1e810612d294f771,0x8c1b4060f885d89f4d0c063b341b6a596beee0e7,25737311.3900000,12968718,12968817
0xa6c7ff4b21e71c0573a1e3ee78a28f15f04ef83b,0x060a7d31433d886c0ea8de0562a401e2240fcb71,45269.2043900,12968718,12968817
0xb921187e2e60c3660deb8c1a32135977184651cd,0x2dcc5cbf6a0a6d3665d00180e9ca089931a4c511,53641.9138400,12968718,12968817
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x6720331e3acb27884ae06a154ec2db76c3a8e54a,978716.5638000,12968718,12968817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xad49907573152b5c9cae2170f34f0d6aecb58429,1343.8786010,12968718,12968817
0x6465c93b425a531feae20f99214519df20abf427,0x1c9cc436d83cd4c944a4017dc3c0feafe971095b,10502.4005500,12968718,12968817
0x1bdac750132eb91e569f6fd2582d2d67f6f1ea0c,0x8d3036e33806ba48c336eaf350426065de81fd78,33668.0113800,12968718,12968817
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x2324e4dd2b8d23cec8dc3a6b69945bd06248af1b,156.8990055,12968718,12968817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x293f065a000c06bb2e87ec42024c557d93559cb6,149606.9832000,12968718,12968817
0xff5642dacbda9105668e9a63df793edcb1992dc1,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,3107.8532240,12968718,12968817
0xf28bbe3e633b6f44aa8292a72fb4496e3a6eb92b,0x627f47b3ce18dde1eecaede4901312e189c6a2f2,70546.7678300,12968718,12968817
0x8de596296ad99cdc608c8c102eaf20e27b4d6499,0x1a57ec5459928389fbb5612ff2a5e0b534fd9e2e,67301097390000000.0000000,12968718,12968817
0xb8d7b021772b76df5fd18a20d1a3daebf8615630,0x42b04977329b1d2aa1b002badf09f9095fafe5de,36959.0061300,12968718,12968817
0x0000006daea1723962647b7e189d311d757fb793,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,590011.4722400,12968718,12968817
0x46340b20830761efd32832a74d7169b29feb9758,0x1a582f969c583c41c75f2af76bd1b42497560a15,214.3347051,12968718,12968817
0xbccec45297ec2877ba96ae86b2fe59f95a0522e6,0xef2d5e3829b228e2da47fa7476a90a947897d202,19846.0440500,12968718,12968817
0x61a5a6baaf3f75e122947a30faae19a9c93c0bcb,0x66cb81682b05fdca0ff4c81c5dd6dc83679dc606,492969.8217000,12968718,12968817
0x56408cb80d3e2c378d22acedc66bfef65e491dc1,0x7901c472f088e9b678a954a78eaaffcebdda933f,214334.7051000,12968718,12968817
0xd6d6ca421dbf5643aede73d8977e0fec61db728e,0x06dcbf4c33ec719e0ed240cc8fed39e9e164211b,145566.3852000,12968718,12968817
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x3c061af9440b405705f5c89a739442db961bfee3,428.6694102,12968718,12968817
0x1b28f1d1bc905241cdc6ae6c00a5fd73df9401e6,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,50368.6556900,12968718,12968817
0x0fd90eb42ad3726b8e5dd0604d175f2aa9f10aa5,0x1851a8fa2ca4d8fb8b5c56eac1813fd890998efc,1339168508400000000.0000000,12968718,12968817
0xd4dcd2459bb78d7a645aa7e196857d421b10d93f,0xbe693da68956ad91622391834ea0b3a30eddead6,727473.4225000,12968718,12968817
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,7234683836397810.0000000,12968718,12968817
0x16905697103cd4ad6a22193b242941b62f660bbc,0x2c48dac806eeffaf9dcd2f3f3bcdaac076a60ea7,766964.0696000,12968718,12968817
0x6fe1e55e346f016f2d709961df8f39c897e6b20f,0xf3efa5948cc77f372b104ab60b35c0f3bf357863,209952.4177000,12968718,12968817
0x0cfbed8f2248d2735203f602be0cae5a3131ec68,0xe592427a0aece92de3edee1f18e0157c05861564,8612377052000.0000000,12968718,12968817
0x42e42857cfbaf71c5bd184692c2d80c90796a849,0x05ba773092e24a2114093383c07ba74114fbd2e6,466257.5691000,12968718,12968817
0xfa0f7a0e086ff0a1ff301da116ba5bb6a2da3790,0xc6dbd76f50e358ff56ee2bf11688d9af7091453a,33352.1947900,12968718,12968817
0x19acab24b440d0dd7a2fd7d102f789d39db37274,0x4a14347083b80e5216ca31350a2d21702ac3650d,51440.3292200,12968718,12968817
0x4a45158e78c5887c4510c2473dd568c442a890af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,155414.0947000,12968718,12968817
0x8c1b4060f885d89f4d0c063b341b6a596beee0e7,0xeee28d484628d41a82d01e21d12e2e78d69920da,25737311.3900000,12968718,12968817
0x5583347e299dfe16247224797704e093caee28a1,0x441d83a2a6f772fba0d669be534bc825baca156a,72555.5411500,12968718,12968817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x460b2aacc8655ec7d830941e407c1fda00562594,52893.2628600,12968718,12968817
0x81216f193e8bed640a2378c38d689ebacc4b5d2c,0xe592427a0aece92de3edee1f18e0157c05861564,2634.0156040,12968718,12968817
0x05786153ccb5eca15602a62359e350d801948cc4,0xae05a6931e9940ad20983429d8744cf1c5c516b0,6430.0411520,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0x1f1e14ffed30d414ae15aa586dcb4dfb8ad147fa,63959.6251300,12968718,12968817
0x14c4017f81675f7ac1321218d4a385a2d3117328,0x5ecd6ca10e00b5aaa4ba8282bf7cec0bd675504a,12772.6337400,12968718,12968817
0x5fdf8f7108371b9d80fcbe0cf2d24c2862a4a6dd,0x59f92b65d013535cdc5ec12c55e28b5497425d8b,9998.7139920,12968718,12968817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x3ef2ac1c76e63a2c81efda856e8135197df75767,68685.0404700,12968718,12968817
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x9179f2e857eaa45e276bd372c16bf7960fcb8545,10850.6429400,12968718,12968817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,64300.4115200,12968718,12968817
0x3c43f1098852077c3cf727e4eed62c0e8abedf45,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,290.4739369,12968718,12968817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x0000000000884a0e1fb44f9e24fa3bdb19514fae,7562844452000.0000000,12968718,12968817
0xe8b672fe4745733b0a9ec1de097c98946ad712f4,0xb7dc72e79046dcc5557f2106a80bdb8dbf46f006,4608196.1590000,12968718,12968817
0x98fd87e7e896cdedb1e90b18f96aaded48a95e6f,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,1929.0123460,12968718,12968817
0xa21d65344e693cd02eb081662c7c23281f586a23,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,820.8387346,12968718,12968817
0x7346f9820c63f0f0d978fb79ae1e3ce6f779ffe1,0x905d8ae31bf2b40b075509289947e610a7a82e3f,16632.3731100,12968718,12968817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x1affbe57eb07447d19c378cafc73a901550db71d,2143.3470510,12968718,12968817
0xbbed520e77db8e5ba2410c17ceab0a13125145aa,0x1f0dc31043bb65315cda91fb45d3c1062c4b608f,14928.4122100,12968718,12968817
0x3cd751e6b0078be393132286c442345e5dc49699,0xe274c9ea15849088a3f04ca573f660ccc1610f5e,10395.2332000,12968718,12968817
0xf4c7154caf24e4d375636af13b4e1dced9d14362,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,11227.6722000,12968718,12968817
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x2bd9c695f4864f6cd10c195f15f659b950e98f3a,113383.0590000,12968718,12968817
0xc7d7ce49b97bbe1e60e69641a4888ef35873f2ef,0x25367989a33eca2baee24a2adba3a95a91a47cac,42866.9410200,12968718,12968817
0x87c2d9c84bd1a42f79a34a2a7eac9ffa05a3d371,0x301ffa5dcbfe2c825863be6f73c09cc15cddee12,127743.4842000,12968718,12968817
0xe0b8d6130bd6769e770808aed98b035db399c68f,0x676c7454a32dd67fdebb18b76e3974bd95680c96,300068.5872000,12968718,12968817
0xa6ace15b7635023ddf4a06770a6001a3d5085f51,0x1b28f1d1bc905241cdc6ae6c00a5fd73df9401e6,50368.6556900,12968718,12968817
0x2f6ffca403203cbbf00c1312f6ff2a37be26ae18,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,1478350.0510000,12968718,12968817
0x88ae0d196d0076aade2a0e96661e7b8a4e759f81,0xddcb2ace2612d6981f242a978d049fe443e62026,1286.0082300,12968718,12968817
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x7ff343a663ef5cf28e6aa07b7a575a656707e522,15355.3669400,12968718,12968817
0xc3897c8e3d32afac854391f57750a585ebbadcbc,0x8b03f42b4c04f923b36ab719142e9c2964b65f9e,1289524649000000000.0000000,12968718,12968817
0x58e6b13144cec28bbaf47110ce765de628173f9c,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,257.2016461,12968718,12968817
0xd96d3a8eb96b6099fc5e5240faf0a18432ad0f81,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,21433.4705100,12968718,12968817
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x9b8e1295034a54adc9b2336d4ca9fe413c126e8d,12406.1214000,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0xc24816dabe24d6dd30f14bc3b9696beb45f8e431,151642.2726000,12968718,12968817
