idFrom,idTo,value,start_block,end_block
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0xf2291b927949d7750c1424cbb37c5702c4dd5e4e,163936.0436000,12970018,12970117
0xc51c6cbc5ab881e064bf0cb160e6f083030db845,0x766e76de37c1bb18721529cfd43b51e5ff70fcf6,66015.0891600,12970018,12970117
0xc165e0ecf2f4bc3beae9fb011e5883ab676b3773,0x28c6c06298d514db089934071355e5743bf21d60,42237.6362300,12970018,12970117
0x47304e88314e9eb56f99e37ce2d5dbc28f8b3fef,0x2b67151c54067ab0cc5a9eebb7164b39d755dbaa,201474.6228000,12970018,12970117
0xc593b37098697c302516d48e60f3ae592e0931f5,0xd1bcc97d6e673e8c287eca9e2a0acb06b0b39837,42866.9410200,12970018,12970117
0x29e574941643bdbd95c1e485a34c06cb1e0b5adb,0x1cd926f3e12f7b6c2833fbe7277ac53d529a794e,6791243616.0000000,12970018,12970117
0x0f0ef4198c72d3dda35284192cff32f05274bb11,0x973e573f05c897cea5f4b37487958ffa9a51be5e,79591632340000.0000000,12970018,12970117
0x1e8413855f238b8c26fa07aee657f14f84e1a97e,0x74de5d4fcbf63e00296fd95d33236b9794016631,64300411530000000.0000000,12970018,12970117
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x06da0fd433c1a5d7a4faa01111c044910a184553,1865184717000000.0000000,12970018,12970117
0x3c5cb32d0d1b5c77aa8b64ba3d84a28a06eedf76,0x11b1f5b378aeb598ca8a44980cae13459b3e1713,2679.1838130,12970018,12970117
0xa9f9df141c731ee5ce8f0bdb03c36e5f5349241e,0x796161b1856bf366177da8b3ad38103a05009613,332501.5646000,12970018,12970117
0x9087cc60a347898ad8ec7e9239709ff533e8e379,0x2f04b67f097cf0f36820ed405e1c06d395b797b1,1929012.3460000,12970018,12970117
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xad5628f8648aa004f85498c3d2014226b32e3cfb,5106.5672150,12970018,12970117
0xd1d5a4c0ea98971894772dcd6d2f1dc71083c44e,0xe592427a0aece92de3edee1f18e0157c05861564,493328024200.0000000,12970018,12970117
0x4e5e8d2d74d968eb1879f80e8db232914cb70d01,0x32cd09baf4ecc93523d1e88fdc1e88914070a54b,23386.2740100,12970018,12970117
0xffb76702a334530a097a29bc2a1b68de0ffb9e54,0x1062a747393198f70f71ec65a582423dba7e5ab3,102666.3237000,12970018,12970117
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x40608d1b764c5a47cb5d94f42b2a067e0db78edb,34186.5193800,12970018,12970117
0xfaada5c9ddc20c55844b85418e429c0d52351377,0xeee28d484628d41a82d01e21d12e2e78d69920da,15557.2448600,12970018,12970117
0x6982fba12aa87b5d7cc793642dd384886a921e8b,0x158841b079b924e01bedea921ce12116d2a1c2ac,117584.0192000,12970018,12970117
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x4839d1155d4e298f90f6f832cf11b8c61756a473,5989.5833330,12970018,12970117
0x4df01b6e328c2243e9c65c5900130943f9de2a57,0x8b4747b065de2ba4de4e70de8ed46857ef4da256,258273.3196000,12970018,12970117
0x46340b20830761efd32832a74d7169b29feb9758,0xc166fb16321f320022d2b98eae85de2f05429e6e,153142.1468000,12970018,12970117
0x6ced290c94369f9b738044f3a94ad927118272c1,0x1c2f743dde0582571b38613ba0cc76789a73484f,359053.4979000,12970018,12970117
0x7390917c51fa26afb227cd41b1d7123e8489d1dc,0x27fdb9a39f5caca7fb5ff1f858f09d1cf583ef2b,8169.5357510,12970018,12970117
0x5507715644e8c74888201111399e4e8a71584732,0xdca42889f4f3ada5e09b98facc445ac26fdab9ea,510652.4348000,12970018,12970117
0xbb29145078b40d993f719ad47f26f43b2a5ed83a,0x2067945b1bd67a9ea6c141fed6c1860f518dedcc,2121.9098080,12970018,12970117
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x56b082c827b61dd481a06240e604a13ed4738ec4,53583.6762700,12970018,12970117
0xabcb3a68e5ae2da96aca6cd1e8a01a77ca193f2d,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,13498.7067700,12970018,12970117
0x3cd751e6b0078be393132286c442345e5dc49699,0xd624045e37b4b98d0df7b4d5a2fc3119ddb49d14,3798.4647630,12970018,12970117
0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,0x5de5449c0c928a85a5dac6fdbc777277e6aba8a5,213820.3018000,12970018,12970117
0x28a6e1fce9d5c7f8f55e75ab226b9e47b06f5b9b,0x7c9bcc205a735e074a2a84bcf4f770bae81ce694,36436.8998600,12970018,12970117
0x75a4d4901d9c3cccdd7d2e71d7856b1c0df02068,0x80f040c629ae7ea2fbac5101637c56cd86e95ba5,2571995.0270000,12970018,12970117
0xa2fbc0eac4bc7ab79a6ad8cc6057fb9b81668ba0,0x26cfc7d6f826ccb1031cbb609bb8c27a74790191,3856.7949890,12970018,12970117
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x924db5955929b2a338600efbc758a7990427ae5e,214013.2030000,12970018,12970117
0x327869cb5ccd5d2753b59981134519c68d8c6839,0x148cb09310131f36cfd980bb07c62da7876a2bcb,182040.9949000,12970018,12970117
0xe2a07db5a4277112e8caf39c31ad6667d65500d7,0x4dfdbafa0f1d11bc33284f4511b9faf628a7b9bb,67940.5748080,12970018,12970117
0xfd760c9c733bc3fbef4278c8c09ee8139440b78a,0x107c5b03713d85882b416fd864424d024175cd61,53465.1491800,12970018,12970117
0xa40c1dd1d27d7169f55e3800f7aa6347469c2726,0x28c6c06298d514db089934071355e5743bf21d60,230467.4640000,12970018,12970117
0xc6dbd76f50e358ff56ee2bf11688d9af7091453a,0x04080be69fa3ad87c34bfb3cbe3e139388df92a1,199898.3611000,12970018,12970117
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x4f4ebb6b4a38b92d352970b1f3d7170040dcf0d5,21433.4705100,12970018,12970117
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xb217e18970d4d80909b39ba1f75dda738a948c80,12206.1471200,12970018,12970117
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x071574a061cfbe9336a1165757711975f078417e,13755.3583700,12970018,12970117
0x2112c26bc6784701f01a222d683aefa5d53c427a,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,202964.8920000,12970018,12970117
0x8c732fc370ed841caee1e125a907f27938bbb22f,0x28c6c06298d514db089934071355e5743bf21d60,643004.1152000,12970018,12970117
0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,0x2846ac6289013df956ff57fb8363ecea90c3e67c,4286.6941020,12970018,12970117
0x523f515fd91e35a022eb0a8ab0c9af6e2ce3d251,0x74dec05e5b894b0efec69cdf6316971802a2f9a1,106310.0137000,12970018,12970117
0x52a5dbab152e00c3496a6175cb403a7cacda555e,0xd17d1862e808f365210b5fd06549eca5ee89d183,3848.5939640,12970018,12970117
0x0702e30947e062f25af7b58a047a8159030317a1,0x216a4cfaa23c67ac9c9514ec97ef9cbac387aefb,64.4504458,12970018,12970117
0x30a41db19abbb35d44729d50623cb7f7248d0848,0x74069ef5074cfa0113864392f5eaabf8c14321c6,16778.1207100,12970018,12970117
0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,0x48fd99928220ea1c78b4267e0c989bfcef8561d6,6432.9610550,12970018,12970117
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xfbfa4c100f8bcca773ec2314b1621eaf6b804643,10395.2332000,12970018,12970117
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0000000000f4def5f3572c846b1483daf4588d8f,960519016200000.0000000,12970018,12970117
0x0be6ea533aa88ac1274b057f510d82c849a3b3b3,0x5041ed759dd4afc3a72b8192c143f72f4724081a,30649.8628300,12970018,12970117
0x503d755f78c325b6d0b9737487d55efd6db8727d,0x4fb9448158dbe3073b88f7f93f38c8f76d3f13d1,5572.7023320,12970018,12970117
0xd71bfb0c9fd2d6848fd2ac32dadddd91b2b40d7c,0x7eeadbeb28046a288a246c4fabcf2a9f385dae95,1714.6776410,12970018,12970117
0x0f1c4d334968a0f098ad02d90a27f8e7d8517043,0xc685a8d720359d86c7d02fce5f21110b206c8252,29857.0277600,12970018,12970117
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xde23f3b3643c212fad4b61b7f802304f84520f12,1365.5503260,12970018,12970117
0x784642ec31d19a221967d21dc1c602c007691a7e,0x6f5c9f4e39526fd9d06ee171fdc92e72f5cffe8f,807113.3310000,12970018,12970117
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x6d5b57637a1cdaec4b55f64f9e86ee80f4bfc2ac,12860.0823000,12970018,12970117
0x65403cfe3a806ffd0c13644514127c44ccd27e20,0x6856bbbf7cdff146eda260b2d633ab96eacc8f24,107167.3525000,12970018,12970117
0xfb2322d2399b0632f9e27d7948bf4d0ae675b377,0xa9723fb509b341fd6716dae0192f05932420ce09,31962.5599900,12970018,12970117
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xfcec25638b8084ff1aad3b9a2b41359bac422edf,53609.3964300,12970018,12970117
0x7ac3f204a6fcfe894447d1fd7aa6b7e039074071,0xe59cd29be3be4461d79c0881d238cbe87d64595a,3665.1234570,12970018,12970117
0x94c4c463960082abed5430554e3698a19e3c9f6f,0x97bf45bbd13eeff4f8dd5fea3400099729d20feb,27863.5116600,12970018,12970117
0x3238c466a3b001d5d38d364519f12e8cff4a4fed,0xe64f285c952c34ad1ec2bc6f3196ed1689c7b63f,7244.5130320,12970018,12970117
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe3af119368a0e35d569a9e34b22e0f7e934c2854,2700.6172840,12970018,12970117
0x2477e5d3cd6d785797bc4a54ed783e1ebd7ed55d,0xa08d39d096438bdd0b167821c17a5f52e9e27a5a,107.1673525,12970018,12970117
0xfbd15e383bfec238d8597b7a30dac91631bef234,0x127ddf60b6c7c8c4090850c2f88de72f68d20812,10778.4636500,12970018,12970117
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x213aaa96193ba82637075ce91ac55d2344c02610,667.6526063,12970018,12970117
0x69ecf96d6854c40bacf2fe3192a6ef49d881fb4f,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,32150.2057600,12970018,12970117
0xce49989e6e89213d81621654a0d9b42fa24181ea,0x3ad94d4806fe89bbf3e63221a9a961954f277a30,257201.6461000,12970018,12970117
0xb5b3846a4b67dd2a8145d0d81f8416eeaf1da1dc,0x5c3a2501c11f1f8266e2f82c6bc1c01f7d0518e0,130482.6339000,12970018,12970117
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x77818d91967ec6f78469fff531bb0fc2064cd955,21369.1701000,12970018,12970117
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xb8b53751f76492cc32c73553764e07ccd6a98517,8573.3882030,12970018,12970117
0x567e479fcb1f9815b82afe0ec8d6e2ef3f5a3c92,0x3cd751e6b0078be393132286c442345e5dc49699,51118.8271600,12970018,12970117
0x82bdff92b259d83382c28a2d0cf3229e0d8b0b98,0x3734fab534590d64c8e2edeaea1bd9991d4da4d7,1026158.4790000,12970018,12970117
0xf723ffa84233f979b1db70a83c6ee1fa27eeebc8,0x3a8333b2db1d1ca76fd02cfe711fce2d419da5df,42866.9410200,12970018,12970117
0x6b6407fb936fb8c73b9562fdf9b90ab8e8f58146,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,5418.0918210,12970018,12970117
0xe2e52f1f4d31f4683e47751b9f7380511e829a5d,0x87171b94e2b50dec6d1798e92f1141d8a2ab005f,114583.3333000,12970018,12970117
0x491fb79f75633976992065f1d1a135e2b01b1fb6,0xb02f1329d6a6acef07a763258f8509c2847a0a3e,192901.2346000,12970018,12970117
0xc770ae2fab6d2b2e1f1dcba6cef28a821d33ceb2,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,3322.1879290,12970018,12970117
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xcf8b579d4b521a9aead0fff13e67929dc54f3957,638630.4012000,12970018,12970117
0xfe54182f0b060aa9c558dd1d6d8ae9c7f221272a,0x67ce77f5b8bd4bd67bd545de6be906a3e80410f9,10716.7352500,12970018,12970117
0xf20c173c96d3df1d703c635fa36549d19f99e5c5,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,111454.0466000,12970018,12970117
0x1f9753a6c6e40fa20d9fd83ab276b380d3441f4a,0xffb76702a334530a097a29bc2a1b68de0ffb9e54,102666.3237000,12970018,12970117
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x7746547439bb71b2ca722c1e91b7af25b3c9dea1,1821.8449930,12970018,12970117
0xac043ada926337dab7f21b90746ae9b6b6973375,0x83ebd971b1b27ea2034f4be805375cc7209dc13f,25205.7613200,12970018,12970117
0x2278411cffbee4a701f2409a1318589c795a52e1,0xcedab0b8bfbb083760b138944e64c8211fdab315,216156.5501000,12970018,12970117
0x17c8b76853169e0e4d9190524d0286f1fa500c70,0x322c4160889c78d0b548a375fd9013a58f792262,6687.2427980,12970018,12970117
0x1765c39e32a985cf69c68c41d66450ccfdb1f109,0x9a2c4daed0775af76cff607ff3871a2df1b350e0,83912.0370400,12970018,12970117
0xcfbd9ed995b1f497d3371d23b3b7f01d6e3c4eca,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,857338.8204000,12970018,12970117
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0xc57206f5b0f21416bc2b1f966eac77e7338e43a7,14789.0946500,12970018,12970117
0x46340b20830761efd32832a74d7169b29feb9758,0xd1c1e35eede47a8245a799390911399d6882b8ea,11605.5812800,12970018,12970117
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x97826804eeb157f4f639328e511bffe9825bb4e6,23082.9261000,12970018,12970117
0x1e02cd107c4d452af369d36469f1c65406ac6fc6,0x076abeaf0982619c2f4f9c7704520d099f8c00e4,212191.3580000,12970018,12970117
0x52a5dbab152e00c3496a6175cb403a7cacda555e,0xd4015761ccfac171a0a80ef92fd63deae618b0c4,3394.4187240,12970018,12970117
0x44e47eb2e2015592581e085cb140920eafd5027a,0xcd872c485a85f2f1c2479ffc51de9b6c39ece9e8,342935.5281000,12970018,12970117
0x46705dfff24256421a05d056c29e81bdc09723b8,0x6e50b2ac73b2f543e3e9fdf791dc7ad1e1d6eb8d,32150.2057600,12970018,12970117
0xd09be7b3f381ae4308510772fa3c3b4b13c13903,0xe08434d8592da836c8523fedb96a11aa15714c5e,31935.8710600,12970018,12970117
0xfd90d28a5225768f68108a071c85f1f00d491a16,0xe59cd29be3be4461d79c0881d238cbe87d64595a,1020.2331960,12970018,12970117
0x318ed8d7a5906b39cf28dd675ad3a025a80293d6,0xf048e74a374d62ce60ced239cde0f9d95da898ef,2250.5144030,12970018,12970117
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xf0825562db4c66c7bf534aa1ef31865bd8bd5d1d,962.6652735,12970018,12970117
0x00a7edc18b3f63fe1da8f2a3d75ba25579581393,0x2c5937b41c3c1f3ddfb6cdd0e1055a1190c38106,535836.7627000,12970018,12970117
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xa2b3f77aa74abe97053f5e228e6d7c9601e729a0,2414.0401660,12970018,12970117
0x4bf3655867b1728961d932b21049a1bee2a26f90,0x74de5d4fcbf63e00296fd95d33236b9794016631,487410.2260000,12970018,12970117
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xb76358b70c615eb8be351c5fea1d7c251bc39afe,85028.3056800,12970018,12970117
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x4584cdd796cf00580b3fcf812a2ef97b8eb73f5f,5379.8010970,12970018,12970117
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x28c0aa2438d01c1036d69b2d05325d98b4d156f2,4929.6982170,12970018,12970117
0x6b71dcaa3fb9a4901491b748074a314dad9e980b,0x2112c26bc6784701f01a222d683aefa5d53c427a,202964.8919500,12970018,12970117
0xe78388b4ce79068e89bf8aa7f218ef6b9ab0e9d0,0xbb4cb19202af995a43568f87462f7193db693208,1305.7622390,12970018,12970117
0x381c62044f6e06243388e9c482bedcdc3f8b37f8,0x4e36895e9b49dc0e0c72c8b91ff8a859a6560fa5,391568.0727000,12970018,12970117
0x71e37739833688b088189a0676b3ed37c13c4f44,0x0ada8c295cb70dfe286c6922275c2bdac83f92a6,1862204.2180000,12970018,12970117
0x4c7dc4a0b74d23aa485927b428e7e31768cd80ec,0x1062a747393198f70f71ec65a582423dba7e5ab3,196652.0919000,12970018,12970117
0xcd13a0f9121d7d10831317e35f4f582c4581f939,0x6ce1dc615187fb3c6ce5386a9647624c88008492,2795.5675580,12970018,12970117
0xa7a95870c95f50fa3d8cbf767ce97fa564cd0a8f,0x107c5b03713d85882b416fd864424d024175cd61,53803.3913100,12970018,12970117
0x83ee03d4bbc68e979bb216f5ce2842670d58e179,0x6b71dcaa3fb9a4901491b748074a314dad9e980b,20790.4663900,12970018,12970117
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x217453f6fc5ad6ae2d2cc02b8169c493dba72800,922432.2702000,12970018,12970117
0x326d972fd377ab8f4ef2b65c0ff4aed9da9f2673,0xe59cd29be3be4461d79c0881d238cbe87d64595a,5100.7373110,12970018,12970117
0x819f3960aecc4d625fa9c9bebec210cd31153c6c,0x243c4793a4f33442e82d29e587e11b19379530c9,321502.0576000,12970018,12970117
0xbec341ff2567d24303494eae33100f759b6c7a0f,0x3c6fdf2168580c4b09e6a003a812bcefc0923a0b,2572016.4610000,12970018,12970117
0xaa02700071d17f5e6965ec476b227826d38cb899,0xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,21990.7407400,12970018,12970117
0x3cd751e6b0078be393132286c442345e5dc49699,0x68542fbb3d28f59afc172725dabf41a1e24d740a,17339.1061000,12970018,12970117
0x5f4ef1f47f403554d639a9c1e24d7016129ec6e7,0x74dec05e5b894b0efec69cdf6316971802a2f9a1,10392.1039100,12970018,12970117
0xee61f5fb0db81d3a09392375ee96f723c0620e07,0xeb1d404c3cf9999e0cb1c41fb8511454b4986a7f,20361.7969800,12970018,12970117
0x16747fc3421082564268000e1f0d4b5427e6bd3d,0x3cd751e6b0078be393132286c442345e5dc49699,896.5836977,12970018,12970117
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x65074a2c70f3be7340fdf34badb481fde0d893fe,2143025.5490000,12970018,12970117
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x3d44fa843742aefaf17ded61edd682bb272a6d4d,126571.0734000,12970018,12970117
0xcdedd2ca22c57fb797870bb1765827741730bee9,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,56425.1028800,12970018,12970117
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xe042bfe4609c999c7da19e553c798c12f2913533,6115.2672110,12970018,12970117
0xd1669ac6044269b59fa12c5822439f609ca54f41,0x91fbaf9ae9f4274bec34c53f16fbcbb241e4e455,17552.5116820,12970018,12970117
0x98b1986e58f3095e9a51896307b4ea4bf33292e6,0xf9fec08c358146b075535c111376180379d79df1,546169.8376000,12970018,12970117
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x8db60679a893e1496f73d2a72b712c8a344adb06,875057.4417000,12970018,12970117
0xab225bdf9de2c080c4540b3c008589b530d1a857,0x11b1f5b378aeb598ca8a44980cae13459b3e1713,3215.0205760,12970018,12970117
0x4a699b91cb62c145433e9dccc0bc07d19af3cb76,0x30dc67bea0e5d092188ef56c275ec22e2934b431,14660.4938300,12970018,12970117
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x88e900ad371f58b108f2882d12e55d1d3ac432c2,2479.8525380,12970018,12970117
0xfedb7381d3d98af16e0cef7a970be6e97f7e052f,0xd05f2e645095208358ed4e3d5073213b7395c5e8,1971.8792870,12970018,12970117
0xa6f5f0b5920522420f4f7ba991350e25fc638dd5,0x1a3716b8bdf9bf4f0bee8710c1efb5346b56cbf4,5379.8010970,12970018,12970117
0xd692e8e0dbd3b4b9dfefe0500f097c17abea4583,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,121962.3200000,12970018,12970117
0xbc8ee3d4ada86f6bbe04ed65bc6360270179c782,0xf8152ac350666498da7d8f6796662bc02a564373,342.9355281,12970018,12970117
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x260393c1679cdd755e2582810c9476191bd7440e,24326.9890300,12970018,12970117
0xd109f4f8ca34c5dad471e1e162daad25c5942ca3,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,11574.0740700,12970018,12970117
0xc54093805621c3a9bde0daf400d9eb8686e3fcbc,0x56b1809e0d953e9fb4ff85d916e80e21961c1565,9248.5425240,12970018,12970117
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7a5af43af68822ea7ea6d98264c66186addcf9c9,300068.5871000,12970018,12970117
0x3d3f1798014454d929e10d1629e383b4846c744a,0x1c3c3ed493c573518ec8458a4b94f7abd7b25a90,570580.4184000,12970018,12970117
0x94caf2fe14000948cfb0355001aa17b195b9e5ee,0xdf8dd5e0b4168f20a3488ad088ddb198fe602cb3,28077.8463600,12970018,12970117
0x7433a906eff556332d27790a72dea41b72bfc361,0x73126c0ef874a8bf305777f5dc35fc336e0f8704,500793.0384000,12970018,12970117
0x46481b83f137abc773b1cb5e91b65cafaf6b8e1d,0xf6cabfc956de1e76e9b8a651baefdfdd9817ab57,38580.2469100,12970018,12970117
0x0458c142b7f5f0c76395701a3adc88f9556ff114,0xc64378f27844d8d8d2874ce31140a35e4383da64,216281.0975000,12970018,12970117
0xb93e1c0f1eed8bb21a8ea9251b9b3689c20e9de2,0xd05f2e645095208358ed4e3d5073213b7395c5e8,49121.0704500,12970018,12970117
0xc88e53eda9f20c9ae52e8a222f1a56793188d196,0x0c35fd64c20eb1f34dddbabce66ec6c5234e0a40,10406.5672200,12970018,12970117
0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xa08ad33d45a9a15a4ebd056e477bddc32433fc47,15387.5921600,12970018,12970117
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x18788c7aa7b55935acacb275b464cf50e5358d0f,141691.5548000,12970018,12970117
0xd32f9d18b6de67329bfbe8bd9a38eb5964256b04,0x6f618e6ef99a00b21f2ce5b8201a5263d93f906b,46210.5624100,12970018,12970117
0x46705dfff24256421a05d056c29e81bdc09723b8,0x1fbcc45d6f6da5b06b4656826d3903dff23e5aaf,21433.4705100,12970018,12970117
0x572888ff192e797e33865661f9e8211cbc990add,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2079.0466390,12970018,12970117
0x4e36895e9b49dc0e0c72c8b91ff8a859a6560fa5,0x56e4a1195083a4c34011bc908f03a37610c56be1,159957.9904000,12970018,12970117
0xa0fb96828c77f53aab364a7e3c5e38cd188c195d,0xe59cd29be3be4461d79c0881d238cbe87d64595a,71431.0039400,12970018,12970117
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x03e45e8e8438db0a6638b1d809dce5941c2fec18,176312.3890000,12970018,12970117
0x183bf9999f846cb6a694cb82817b06d9308ea0b4,0x5041ed759dd4afc3a72b8192c143f72f4724081a,428669.4102000,12970018,12970117
0x2dc8de150cd9d4d219e7cd221c38cbb9c2632b78,0x77c4573406c39afab3f4a14993160ff565e4f0f4,48821.1591200,12970018,12970117
0x8e576687a0f6f0d94314090346bcbd3af5268c9b,0x1faf1571e643cc5c7771d6b9e5b031155be282b6,25925.2541200,12970018,12970117
0xa70389a58aed71a085b86ebeb5d0c1128db3ba0e,0xe59cd29be3be4461d79c0881d238cbe87d64595a,8766.2894380,12970018,12970117
0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x06da0fd433c1a5d7a4faa01111c044910a184553,87877229080000.0000000,12970018,12970117
0x1448bcb7a545277ba1a572ad57e58e20161c85c2,0x12d1efe49b61d313dc6eb3162a894aec1ab579c9,23598.4339602,12970018,12970117
0x70bdb467ddd77e52d2ef06f01de8699a72fca85a,0x3691379ce22096bb4b135632478d4d044e363faf,14660.4938300,12970018,12970117
0x479745658a6aec2de6318273944d9549457ba813,0x148b28ab1b5f6d58958e59009a795d53b05b10cf,128267532600000000.0000000,12970018,12970117
0x9f1122fec8190c03d5a1b38456d8217a5cf4369d,0x83d93d6e0ae453be7029d544639a0ae918e46a88,1027.9492460,12970018,12970117
0x00cdc153aa8894d08207719fe921fff964f28ba3,0x151cb432aa4e0eef165723375c14c7065ab67315,4286.6941020,12970018,12970117
0x574ff429a407a90a1720d301275a556e70233b67,0xcbe5650bb2d1d671700301d3a147cd436fc2b6c8,9662.2085050,12970018,12970117
0x5c22b6330fd71425ef2e70b9345794b64fb9e264,0x567e479fcb1f9815b82afe0ec8d6e2ef3f5a3c92,51118.8271600,12970018,12970117
0x5a79f666e951bea013c8dab9774c7d1d50ee8d20,0x9ac79b974446ba0782fdbcee031e57c3936365a5,2407200.3600000,12970018,12970117
0x589043b424f02ef37b1cb05a9355e66c74098a85,0x43542ed0afb156b4011593e22829855f504f9da1,857.3388203,12970018,12970117
0x2a55879f6bf4ee231cbc0feb6c5518fd52f2ae06,0x80107b7201d549c7091177b223b3305df74cef59,1039858.2180000,12970018,12970117
0x8f3e4534dfb01c7d4c1a62c832a186cd92e98813,0x46705dfff24256421a05d056c29e81bdc09723b8,535408.0933000,12970018,12970117
0xcbb005ce7efe1b417eab163f2f22d96c20a139e5,0xe5b1345984a14390a4b4bdc905c5177e292908aa,31434.9708500,12970018,12970117
0x1bd435f3c054b6e901b7b108a0ab7617c808677b,0xe2e5aca8e483a4c057892ee1f03bebc9bfa1f9c2,679869684400.0000000,12970018,12970117
0xfd23633bd1e537367868292034b490f560836b34,0x4d3b2e64ddc18b4c2e7a586432a5678fcba449c3,8698.6192560,12970018,12970117
0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,0xcb732c7aa236512d8e58a1785f6b5582038a724d,107167.3525000,12970018,12970117
0xc0b9791a3727f391315c31cce79796421f85bbf8,0x07c5e06ede866a692707dc75f46075cd411da0d7,3357.4652780,12970018,12970117
0x610df93ee6fdcc0b342a16f4e0b2e4b44bdfc10b,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,85733.8820400,12970018,12970117
0x22a80b1365b651eb61ed90f5d732be7735efc43f,0xe592427a0aece92de3edee1f18e0157c05861564,4402679587000.0000000,12970018,12970117
0x28c6c06298d514db089934071355e5743bf21d60,0x2a48193f868bf8bb7f10c1d59486f883b7f956dc,34829.3895700,12970018,12970117
0x28c6c06298d514db089934071355e5743bf21d60,0x75756ef23ea9e992b22d9433cb092bed5ee1622c,321.5020576,12970018,12970117
0xbb569d329e58f4c67a198adcc938c6a5400e1994,0x4e6f9f96e168a331d8b2f639d605d15d506d7ffc,13717.4211200,12970018,12970117
0x26f11213d2aef90f835636c7d01b41b8ff763c29,0x1bc028096dee5c0742b5c761ac7bbfc0e10a246f,20361796.9870510,12970018,12970117
0x239b94d79d7cb1c572d965a6eedf4c04f3cf17f9,0x32cd09baf4ecc93523d1e88fdc1e88914070a54b,31406.8985600,12970018,12970117
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x90b15926f3c0bd4592bf835888a8093b0c06527a,59692.2153600,12970018,12970117
0x5215030e8624c47d71da30fe0e09a67eae789a1f,0xab5c66752a9e8167967685f1450532fb96d5d24f,247123.0253000,12970018,12970117
0xe730218eccc675ba96bfbe7d0f88827b483ad05f,0xeee28d484628d41a82d01e21d12e2e78d69920da,428669.4102000,12970018,12970117
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xbd6274e60273973d25c744f8561791bbc3894ef8,21433.4705100,12970018,12970117
