idFrom,idTo,value,start_block,end_block
0x30f25d5cdc89f9cd5c23efb76ada4b05fb0fd4c9,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,214.3347051,12969418,12969517
0xff0adc7998022d551b4d443dc4d7016dcd549152,0x2f9880fc924c2702793a216d2b1a3c024e9755d0,2880.0824120,12969418,12969517
0x4c43b31f075e8f6531cbede783daf7728c263ab8,0x53a375d5195774d4c1547a578fff69bfed9b7978,100094.3073000,12969418,12969517
0x1b555c39c5aca9f33302be38c2b428c719668a4d,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,1929.0123460,12969418,12969517
0xc7ab2b69756c9a7580b1b25ab6199d66b71817c4,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,20844.9074100,12969418,12969517
0x73a8a18d9bda06edbfc66266588843ed96dd9dca,0x5db07af775105389db5134f4e9f181bfb68bbbc9,42866.9410200,12969418,12969517
0xdb3130952ed9b5fa7108dedaaa921ae8f59beacb,0x47e72683c7c150d7fb2a19497bdbdd45ba3b1d68,411.5226337,12969418,12969517
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,5203.8323050,12969418,12969517
0x82dc92b01c7ff54911842956083795f60f6f64f4,0xa356867fdcea8e71aeaf87805808803806231fdc,5315500.6856000,12969418,12969517
0x7b90cbd1e208c3a3b1dcff5b6480244dbc14bc25,0xae3d84248b572208476cc304c5fa515823375d97,179445.3018000,12969418,12969517
0x5a5272c6c9b2596e9f5295c1a20cc41c9850116c,0x5a5272c6c9b2596e9f5295c1a20cc41c9850116c,2164.7805210,12969418,12969517
0x28c6c06298d514db089934071355e5743bf21d60,0x6d8466eb13248b739d2f4f957cdf293a52fd5599,82626.0288100,12969418,12969517
0x73208a04b3e4b6a4cfc35cb2702522a0c12e2007,0xc3ac96dfe8376d8a8f5ef35d54f2dff42fd5fc54,83118.9986300,12969418,12969517
0xc1caeb652a902a2ba8d30f95864125f08b0f912a,0x9cac4c698626aaeff00b58e6fff72f199b720579,334858.1104000,12969418,12969517
0x9f01baa8dcffea986630f2d42541c0be1460f69b,0xf8152ac350666498da7d8f6796662bc02a564373,57870.3703700,12969418,12969517
0x53a9d2f39ac5f549fc4a60118b2aa2b0259fb991,0x28c6c06298d514db089934071355e5743bf21d60,110243.1947000,12969418,12969517
0xb9b2d123268b4a815d70420cf49c338b8a88b088,0x28c6c06298d514db089934071355e5743bf21d60,150377.2291000,12969418,12969517
0xd0127577059a197480780343025bdb8d437ac202,0xc9d4ca8b1438faa3a34e6b41315b8c8be92bca1b,222258.9228000,12969418,12969517
0x3cd751e6b0078be393132286c442345e5dc49699,0x52350c7e26b8b2ae9e2b957b9b63d3705d74422f,3515.0891630,12969418,12969517
0x01451c8400f06aa23e52fbdf81eec1f0105c7b0f,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,858.8857382,12969418,12969517
0x69da0ca028066aabea3c6dbdabe9e3d8abb6112b,0xd7ee3b0fffd6a0d9d26a79129159942d29665fe1,4393754.2870000,12969418,12969517
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0x8e7b78ce2c19f7f0c09c62e7f01cf60167214a8e,6329.0895060,12969418,12969517
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x649f53f4080ca463036577e1ee4185d4818571c6,9416.9751160,12969418,12969517
0xfe73793a05ba38d242a6c4b88653707a7eefe738,0xed4038b9d4147b7106b34f7028c4e1473a380812,16225.1371700,12969418,12969517
0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x2ffe85194f2ba849058dc78a95b8b56b47d72ec8,6430.0411520,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x00c8014a365120a0afd14306189a29bb16db9667,21604.9382700,12969418,12969517
0xb6cee332c1471baa2d0b540a00018ba5d5ba2ae3,0x5041ed759dd4afc3a72b8192c143f72f4724081a,321502.0576000,12969418,12969517
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xaad69d7262e180828fc71a9e83464303b35bdcfa,355826.5033000,12969418,12969517
0x076cca4109bc4b24d1704235f3637ce9e213f123,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,21272.7194800,12969418,12969517
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,167229952422500.0000000,12969418,12969517
0x7ee21116b9e1f86e8b4eb2ca32b14e1a2dbaf2b7,0xe8aa1c5a0176e0d4fa265820d3578d98249a0e27,187950.1029000,12969418,12969517
0xf650c3d88d12db855b8bf7d11be6c55a4e07dcc9,0x7c853d67c522752aa466fd0b7750b22fa231b3ea,42866.9410200,12969418,12969517
0x16905697103cd4ad6a22193b242941b62f660bbc,0x8635806238d9e014812fedb06c2b1ce19dae5453,21433.4705100,12969418,12969517
0x5482e9d3456bf73d73a323db4abc2075dcf0eeaf,0xcb7afd33544adfb9f0d189892a4d1200a7c34a89,34293.5528100,12969418,12969517
0x72f6ca99705d44a82a34ac9dd184ba35a5947dc3,0xbbd972b9cde3f9a8f69c349bf5cc28f00b7df2b6,33329.0466400,12969418,12969517
0x0bb67aa7e488e2869f8233fc5fe1b75a5c9abc75,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,329.2777135,12969418,12969517
0x4deb50a4c0ca8bbfdf1c95be12357792f9c21c86,0xa12431d0b9db640034b0cdfceef9cce161e62be4,1279158.3600000,12969418,12969517
0xe3852236a49108d512a87ee4688d243a5af79393,0x27b6b5384a1933f725b4b73e8563a875a7da5e8f,64086.0768200,12969418,12969517
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,97192.8583700,12969418,12969517
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x57833a3f58e0c4a9529bb1e397d4486ae46898a0,82306.0270900,12969418,12969517
0x8598f3a0585dc08f5ed00c0a4343166daecfe999,0x8e295c9807428415966c308a1b1581ca27d948e0,27487.9328100,12969418,12969517
0x9022573152a6b4eac31bad6dd414c699272a1103,0x42a5d269be11417a8d012b6c70884cf47b1ae61d,321502.0576000,12969418,12969517
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x34300594d96e082b96d8a224d4b1167382867f17,11767296.8100000,12969418,12969517
0xb60e1939a6376d2dfe09eeb015adab2cc5e129d0,0xf30dd41279bb895824640ecff8e2e3ac0021bb9c,16610.9396400,12969418,12969517
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,0x7db7fd0ffb3535942f880b282a119fdc6d97bc4d,779072.3594000,12969418,12969517
0x6d57c971a2e8f61c8e288d26a4e417eb803892c0,0x4b8852e4747b8a7d4caf0440e4e3397032a6723d,6727829800365477.0000000,12969418,12969517
0xd1669ac6044269b59fa12c5822439f609ca54f41,0x872bec291a9751debb4c1cb3ec304a9c8fd47b48,28482.6837700,12969418,12969517
0xe1212bc38478d0f4f99f6122a3b1bdab97be3db1,0x28c6c06298d514db089934071355e5743bf21d60,149819.9588000,12969418,12969517
0x7127c9d7cdc6fb500f6c13cbda440302b1e88b07,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,5358.3676270,12969418,12969517
0x418a5edb6656c3e4038e9bd726cba6e04b3d0af4,0x363e12b3e96492b31bc129a179388aba60d7ebbb,449.6527778,12969418,12969517
0xbadad2f541647436c2adb67003312376a2a9dc4b,0x1c81cd87620d494d42d69f294d09178cacd97d82,96450.6172800,12969418,12969517
0x020333c3e8b48bb0d241746e303c6bca6abc8882,0x62983b602745df89953a89e14707c12081cdc43d,10716.7352500,12969418,12969517
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x8f623f27ad09e94ee60a43711775da81588f9565,73302.4691400,12969418,12969517
0x46705dfff24256421a05d056c29e81bdc09723b8,0x19e0817ebe337b8db1ef1c22d2a6cd7d5138da77,18454.2181100,12969418,12969517
0x5ef1932dabc5a882b3ff38389262d9ee705d9b60,0x34e7b0a08d2748ef7588076bd72afaf09f1864bb,56734.3964300,12969418,12969517
0xaa406a616cfb536f1ddd0d7adbe99fddd9ac5260,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,18497.0850500,12969418,12969517
0xeee28d484628d41a82d01e21d12e2e78d69920da,0xc0151af73d5a01fcabf26c1a9a89a388f55c0c4f,1351.1924300,12969418,12969517
0x07c02d9fedd5f4d8a48a3ed7dd5f26e9d5edfef8,0xde07abf5663b88fbd0974ee69b3bc75971a29381,5766331088000000.0000000,12969418,12969517
0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,0x22c0a5dff171f95958086f537a2452e91728869a,2674.0751890,12969418,12969517
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x5b2bb3d95e82adef4587f16504f6e4ffcaf1a4ba,16825.2743500,12969418,12969517
0x6d4a42baca5cfd853eca069059279f2be5ba902c,0x64035627f4b36aac01af068fdffb71f013340afe,3323002.4010000,12969418,12969517
0x8029747af91ccbddcf8ccebd7462bf83f78c025d,0x766e76de37c1bb18721529cfd43b51e5ff70fcf6,37551.4403300,12969418,12969517
0x375c83b2a6a8dd698064453c26e5ba2f3cb82d8e,0x05220985cf18267157e3a47f18c5638f009626b6,671256.0014000,12969418,12969517
0x825c107655a836e9ce4bc016a5be8259972962f0,0xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,643004.1152000,12969418,12969517
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x715cc6e2fd002c64c629dd760e9fd77d2c1b4d0d,71437.7572000,12969418,12969517
0x28c6c06298d514db089934071355e5743bf21d60,0xc983202bf494c3cdfbe92a4c4c2defd3c13dbbd0,1371.7421120,12969418,12969517
0xa021a5ce006f34aa2cacf556969095b192c0cb1f,0x4638400a10ecdf75f2e4832458bbe4c4f0159b89,59863.6831300,12969418,12969517
0x9b4a54f5c3e24664abac7c36d02d85bad643cf07,0x9a7b0947648b4297b8e5340756f166719d1233f8,5333183.2990000,12969418,12969517
0xbb4bb01354a1e4838692cba7d56fb3d5412da349,0x28c6c06298d514db089934071355e5743bf21d60,42883.1693200,12969418,12969517
0x46340b20830761efd32832a74d7169b29feb9758,0x18e8389e54530995f953f62dd8479fec726ebbe3,64729.0809300,12969418,12969517
0x4c23b17195b48c30495ecdc01c50895ccbe1582a,0x3d907f1a3cb89531fcfe968eb8861f9eed9b78d5,271947.8738000,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x5d5b776579dde5c809a138e81bd65030045c624c,3129.2866940,12969418,12969517
0x514f910e2f35a0c76a68472207172e3b94f18016,0xa78ccdd0ede4079d0d8a6747555d7baf7c33931b,1222872928000.0000000,12969418,12969517
0x083178e6adcadbda37c02c47b1101aa19878d404,0x4d246be90c2f36730bb853ad41d0a189061192d3,1072070687.0000000,12969418,12969517
0x74e5d7b0ca880df8465d9ebcfc0d8f96dd5680ef,0xe59cd29be3be4461d79c0881d238cbe87d64595a,11279.6298400,12969418,12969517
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x16905697103cd4ad6a22193b242941b62f660bbc,25720164.6100000,12969418,12969517
0xa8e551defb2a5586ab77f971869b9eeb0fc3c133,0x0fb4d5d636c972b663c6b1390ea1c1d13b7a1f30,35901.0631000,12969418,12969517
0x6e14c0fa95d34cf98774576abe584505f3aa813c,0xe72767b6f08694c7a0484d419eda074de3b81d1c,214324215200000000393216.0000000,12969418,12969517
0x015312a090ee66d3ed2cdfb3e6d850321f04dee1,0x787676f899930d0d1de49e42f2386497453b4e5c,49834.3192700,12969418,12969517
0x994e5a51edf673ad51d73543bd8454fbb5d29d28,0xec077734c5718658006fde7fb61e052c93891e37,214334.7051000,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x384bac7135143cd1f170b43efe48b1750843450e,11831.2757200,12969418,12969517
0xeec0ed9e41c209c1c53a35900a06bf5dca927405,0x9693259018629ef349233df596a3f4f4a7c8db83,1286.0082300,12969418,12969517
0xd9488b164ca6b846895156d2fcfced4cd1f8f33f,0x28c6c06298d514db089934071355e5743bf21d60,1414609.0530000,12969418,12969517
0x1d163aead7c743c298dd1e304950e45586b35a69,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,214.3347051,12969418,12969517
0xe9bf044754fdec28431cddf64489d58d24e5d495,0x6a091a3406e0073c3cd6340122143009adac0eda,705049954200000.0000000,12969418,12969517
0x9fd3a303cc4ad219c69d2d98c0ad4d85ea62a074,0x28c6c06298d514db089934071355e5743bf21d60,618299.0398000,12969418,12969517
0x20dc0b9520cc2c2be89f247061a2c8e310045949,0xdc44d5cc3651d878db838deb2c574c96721eafbc,7403.4774520,12969418,12969517
0xcdea54147e49714fb65fd61f984557935b74f8df,0x25e8cbde3291d83c1af768307e0281916e539a13,6665.8093280,12969418,12969517
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,1226549056708436.5000000,12969418,12969517
0xce0fa1c3c15b4a2a7c07e843952f4630f56ec619,0x748695ebb9b209c1506682c52bf248bb874878c0,214334.7051000,12969418,12969517
0xa8983012adf264a7ee9332b8ce9b4617801a32c2,0xb2256779524920d12bed1eb5cc75f2610c765afc,434027.7778000,12969418,12969517
0x4715ce8792e5d4423c8a14c4b6fdd37548eb9a8a,0x0000000000000000000000000000000000000000,36227993280000000.0000000,12969418,12969517
0xfdb16996831753d5331ff813c29a93c76834a0ad,0xc46bec4885104ab690c7f7bf72a93c1eb0eb0d8f,21219.1358000,12969418,12969517
0x99a4aea6d968197223f629d30999597a156ca06c,0xdfc23ab50f767985387e045ccb6ab32598bae3ac,56477.1733500,12969418,12969517
0xeeb72038356416b66663e74addad0b4a3de393f4,0x33e3e956f2e692c23561d71b603ce4bec755587b,1331275.7200000,12969418,12969517
0x16905697103cd4ad6a22193b242941b62f660bbc,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,719993.1412600,12969418,12969517
0x87e5f39791fe4bcb0a25c473f42d43435dee56e4,0xbc8c5e25a08d62da7b18a0b7a3a7f3789f0bdfc5,2143.3470510,12969418,12969517
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x6420dd7ae8e22feb1fca153481596d51746f1845,19397.2908100,12969418,12969517
0xc88f7666330b4b511358b7742dc2a3234710e7b1,0x058c03c73643ed7b6ce09d4702279800d2edadfd,29063.8852500,12969418,12969517
0x94ac84de1a455fe6a383cce422e516620e362a88,0x7330d4ab2bb9e1b10efe6811eeef5c0f4afb610a,214334.7051000,12969418,12969517
0x9239df3e9996c776d539eb9f01a8ae8e7957b3c3,0xb793ae1534edf599f0ca4fecaf028e6e30c0bb56,7504.8027050,12969418,12969517
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x70cee9392aa1752890ef9f308c36f88fbff54e2f,104242.6794000,12969418,12969517
0x46340b20830761efd32832a74d7169b29feb9758,0x5c4fddfa62a48d17c1b39755cc86b014bd0f1084,4777.6675030,12969418,12969517
0x6c6547f194057018b3a3eaed919d7039ec37d51d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,6198.0003000,12969418,12969517
0x9bba84468403ca75f2ad02408fe3be7605cbefc0,0xe82906b6b1b04f631d126c974af57a3a7b6a99d9,4822.5308640,12969418,12969517
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xe905a5bb7801996783f424d9831a4fd62a731d04,158257.5017000,12969418,12969517
0xcc39b386664ff676d79308cd7dc07661b36a93dd,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,10684.5850500,12969418,12969517
0xc7e828ce3958b00ed8c26a4760409d18ec4887c4,0x98c2b0681d8bf07767826ea8bd3b11b0ca421631,214334705100000002048.0000000,12969418,12969517
0x66ee52796fe4b2ee9b76337a4e7151d0e985a24f,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,1500.3429360,12969418,12969517
0x95e853b5cbcb9c6895354b706a9b41b33fa01f2c,0xa12431d0b9db640034b0cdfceef9cce161e62be4,737782.9218000,12969418,12969517
0x95e203ba2a7b8aa6acc3e40f5349864c137faf7d,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,66786.6941000,12969418,12969517
0x6de5bdc580f55bc9dacafcb67b91674040a247e3,0xe6e5fba385776a7bb3e5d9069cf9236e1f47770b,1438.8357340,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x85f9e85b027d5c4c0361631f43e9fe98924e7e20,3750.8573390,12969418,12969517
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x711ae40795f5770776b49a296e6c3a10c2aa0486,32578.8751700,12969418,12969517
0x90db9f62302b03a87907bdf96aaab1675e2adea7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,8764.7950750,12969418,12969517
0xea0ed01c93f6b2f9294e9d379a8ec3983e970438,0xe59cd29be3be4461d79c0881d238cbe87d64595a,19032.9218100,12969418,12969517
0x015631b07a26824d1b4606c3126ed0d472b34a0c,0x44ef3287b90b60c9030d4c6b9afc8a8b714ee145,645576.1317000,12969418,12969517
0x428a22d92cd6da62a31523b2ea05419f423955bf,0xc56d82a3368d93a2bf73aecdaeaf3adab864f488,36286.8655700,12969418,12969517
0xc9745d17cf57659517e5825959516c097a04e536,0xa12431d0b9db640034b0cdfceef9cce161e62be4,428669.4102000,12969418,12969517
0x13a99eb511b9ee522269a17c8d5d96c48c5a2a73,0x933dc60fdd504b48086df39908a7f38f80d23e53,6881580.0750000,12969418,12969517
0x2e486080f22040b307f9551201952f93163aa4b4,0xa34771a4cbac1a4bc16f5222d7f8a18350322352,100801.6118000,12969418,12969517
0xfc2345833beabb552f42035f412cdb9a0b177a2f,0x4a14347083b80e5216ca31350a2d21702ac3650d,7287.3799720,12969418,12969517
0x9fa427bd0b7e1086d1d2396c34d82ca4a5eb7f4f,0x94b0a3d511b6ecdb17ebf877278ab030acb0a878,78918038410000000.0000000,12969418,12969517
0x95e203ba2a7b8aa6acc3e40f5349864c137faf7d,0x8598f3a0585dc08f5ed00c0a4343166daecfe999,27487.9328100,12969418,12969517
0x7405083a420ad843934722e2428b0d52e60ec8d6,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,214.3347051,12969418,12969517
0xbaf0afe3c38263a5e20e2742ef2039d891d03d65,0x185347a99a0604b6f423113751664b5286deb781,10716.7352500,12969418,12969517
0xd39d2d8374d859730d12afbc0557b8d6b30b890f,0x59666a205cfe4976ba42e792315b85311408b28e,20683.2990400,12969418,12969517
0x82281d5a11179df0743c6fd555324bb360f8eab7,0x637b9a04c2802b1e2bb073886c531bad9a2a9fb3,33129566080000000.0000000,12969418,12969517
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x9047160b5e47e9290caa12886730c73cbb136884,21433.4705100,12969418,12969517
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xc333e80ef2dec2805f239e3f1e810612d294f771,8573388.2030000,12969418,12969517
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x668f5d75fc6eaf7640c950d0e61435605875f42b,3900.8916320,12969418,12969517
0x414821b4841a00da061d94ca846cebe6499955ac,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,40723.5939600,12969418,12969517
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0xeb4db22441399a79e5613e357f51a4b04fd41197,13384.7737300,12969418,12969517
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1604959.7600000,12969418,12969517
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x365513a99d34abfdb258d01217bec0399e687e18,42599.0226300,12969418,12969517
0xcaf404ef82201c1b878b34243a7b46ae673630cd,0x7c5e49ac4197d7418aba6b1022e4ce150fde744b,27863.5116600,12969418,12969517
0xc8735555a9e5db000a6dfb0c80fa4dc95a1f018b,0xf8152ac350666498da7d8f6796662bc02a564373,24669.9245500,12969418,12969517
0xc071741f271a630628b84082237fee566ecedcb2,0xd67917ccb19d873100da410e624e93b006267c3d,1200703.0180000,12969418,12969517
0x1062a747393198f70f71ec65a582423dba7e5ab3,0xd403f9306246fa6218484cab8e6b862ee3d6dbe2,500782.0212000,12969418,12969517
0x5b83323e8742062b1770b2c50e32caace33fc43f,0x7a48fe4e4f503d1c0f88414da0938fe9f33109f9,23259.6021900,12969418,12969517
0x3cd751e6b0078be393132286c442345e5dc49699,0x226308478e7dd331cd46f355398a48684a6325a7,719.6164266,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x8bdc04c1e740b77c103470f5ac9523ac4a735147,15282.0644700,12969418,12969517
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x22edba632e0bc2be27231c0e6263df4315bd8990,95272.2050800,12969418,12969517
0xb699ce935197b85c773c9d35a85d5addd4b2ca2e,0xb5984aff1fb453790de5293fcff8df2aacf19683,148009.4736000,12969418,12969517
0x95a7343bca75cbdfffd054d7c97c0cc3a4fcf24e,0x79ad0ca3c4a3eb28cb3eb2109bde3f97fc29a54c,214334.7051000,12969418,12969517
0x3d9388892c72a27db307aa8f4512c1057de88434,0x28c6c06298d514db089934071355e5743bf21d60,859675.0686000,12969418,12969517
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x445274dc57f9c5f56d64a8accbd4bbb4ce5bd82f,87391.7609700,12969418,12969517
0x35771340aa046a4866ec046fc5d874c72aea2e2e,0xca9ddf05a05b7d7ddc780f2b307e0bf8c2931036,32385.9739400,12969418,12969517
0xadaa407ab760c7d8b297c56d8a5431a169af6f91,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,64300.4115200,12969418,12969517
0x004f74a8388ce91950f29ea3e37ef604693a6395,0x414821b4841a00da061d94ca846cebe6499955ac,40723.5939600,12969418,12969517
0x6efe129ae61f779c654730930053a16c9473963f,0xc9c604409cfb5bd9d8c6e96707ff3c57fdac2760,163108.7106000,12969418,12969517
0xb6a500c69bc2fa21cac4320dc55ef1e7b7e3683f,0xfebf0ce68a9e29657d1752f956f86d206cc5b81a,90020.5761300,12969418,12969517
0xbe3cd9b751360a8030770425acf947c8cb4cab38,0x9a525023370686c4882962995c960e18a3ce6120,136479.4895000,12969418,12969517
0xb75ec88686f8bc1ee855eae6276bb096d52730e9,0x53c9877cfbe372f60fa4de911d59ad6a133351f7,1071673.5250000,12969418,12969517
0x90e7af69f889cbbd15b2d2d4beffa0ce6520ca9f,0xc6aae793fc2bcf699361d277a94aae2439cd3a05,743741.4266000,12969418,12969517
0x6d1b38a391191c5053ef9e142c027fda843d9bb5,0x46abc2ee716538bb6ed112811ddb81813195fd60,6430.0411520,12969418,12969517
0xf20f06e9de7723ab01f4720107af0085495c081e,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,346602.6409000,12969418,12969517
0xcd74fce74831ddea6a8b480e58fb9cf3b6898fcd,0x46705dfff24256421a05d056c29e81bdc09723b8,125596.7640000,12969418,12969517
0x6b7da51869785987efb679d36e7dad1e406f397a,0x1062a747393198f70f71ec65a582423dba7e5ab3,1060817.5000000,12969418,12969517
0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0xeff27b4541634ba79bd60a47919e763b3487802d,21433.4705100,12969418,12969517
0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0xa144355fa2ba315b3d890e980781b637ba1425d8,4286.6941020,12969418,12969517
0xfd23633bd1e537367868292034b490f560836b34,0xd3de4dd5d3d3ee3fd04262ecb97ec4a2bd310f02,3705.6620800,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x64f7ddc4aa01cff6d1144a99b8f9d72a8507670c,34550.7544600,12969418,12969517
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xff81113ccf80eabf3ad513bdc4b5fe00cf63ece6,85733.8820300,12969418,12969517
0x86c7990b7e8da92fd5de97f4138ac2c062bce345,0xe3f5ea17d60ee455f1701601d96333f41c8545be,10030.8642000,12969418,12969517
0xc3897c8e3d32afac854391f57750a585ebbadcbc,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,64487.3937300,12969418,12969517
0x7ba1f2b527f14e3ff6e62e2dfc7814c52c7b6638,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,10716.7352500,12969418,12969517
0x46340b20830761efd32832a74d7169b29feb9758,0x371dee9d57a10f7cc6a845eab6e9d97a0742e5ec,705.1611797,12969418,12969517
0xe5995c6d962df4357ee9bf0431f45b94d95fd018,0x8784c6a7bdcfbe33114fd849ab6f627bfff7c0a4,49768.5185200,12969418,12969517
0xb1a513fb09d712c2f3c354607217e3e5f0c7eb2a,0xcdafad6f2010831bb62ac71ebf515f763b568653,235.7681756,12969418,12969517
0x5e8e2ab939ba8dd40f9895594aa81d2039623190,0xe592427a0aece92de3edee1f18e0157c05861564,96214066300000.0000000,12969418,12969517
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x5b723ff5ea366592817353554e2549c17b191dc6,3793.7242800,12969418,12969517
0xe9fef12ad7c5cd8c5ba0b61829898e9161c07937,0x159031eb9669ac1b3737f8cb1581dc0d6b154569,2167.1620370,12969418,12969517
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x2102811cc2caf8c7687f27115679d2e305b8994d,767253.9438000,12969418,12969517
0x1522900b6dafac587d499a862861c0869be6e428,0xa69d3c41b1dec50810649e152cd16ef3b51e2887,23077.2766600,12969418,12969517
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb6915734b4ff44fcc629558fdc65a49f90a354cb,282600.3086000,12969418,12969517
0xd61ec061515e5b834b2f2b0662c9bebcdc8cf18b,0xde6744f87db09c327183ead6ada330cd82b0415b,147612.3114000,12969418,12969517
0x08e45ee3ef714338caf437e6cc9b6c907756ec17,0x9da124ac55c8d2fcb033b2f11b0dd73c6d27fa3b,329732.5103000,12969418,12969517
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0x83e15187a9a9f902b8e0cb7d7ce91d10c21e794a,6953.8751710,12969418,12969517
0xbe8f3089f38a627ea3066b0fd351d71aa2a37d98,0x0573401a6d62cd0e1af14be6db50bf88c9cc2321,166688.1001000,12969418,12969517
0xfe1b66f110c11eb1511c8cb3b72d62d7ad5219dd,0x28c6c06298d514db089934071355e5743bf21d60,446213.7774000,12969418,12969517
0xb28bdc7157fe6397d2fa46a18a7022bd23ccb20b,0x79d89b87468a59b9895b31e3a373dc5973d60065,193329.9039700,12969418,12969517
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x90cf2b027dc03e30bfaa2715e31100946ee5d4db,5300.8360130,12969418,12969517
0x1e1376df45279c33cbdc2e590d620eac5e35dde4,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,21433.4705100,12969418,12969517
0x5e32a701683e7345e637d0c6e5ac1237e596242e,0x5e32a701683e7345e637d0c6e5ac1237e596242e,1628.9437590,12969418,12969517
0x3c653f8fed7b0f51c1cadf46e7c798b476ca8d3a,0xba7872534a6c9097d805d8bee97e030f4e372e54,11534523140000.0000000,12969418,12969517
0x96cef3e4f34ecce40de836a70724a9cc58366bac,0xa2b1a85ca12820cf65faf4c10bc99c6c5d4583da,385494.0568000,12969418,12969517
0x8224fc79e07291b76104601eaf02e25f45db54f9,0x4a14347083b80e5216ca31350a2d21702ac3650d,98508.2304600,12969418,12969517
0x572194ee13feb7080f0be7fa41e6da203965d830,0xde1fa98d035b7a9563ab89743f056d95b9a0f0d9,1932463.1340000,12969418,12969517
0x1daca18c0a8f724d64490ceb5cc985f6afb15bc7,0xee3877be0476f3c2e37f6204377bc2f1a1a52254,59027.7777800,12969418,12969517
