idFrom,idTo,value,start_block,end_block
0x7a0a63eae1cf13938f8f4a31491ed66c96cf97f6,0x7964ef8d492b7fd68822185b3efdddc3e73c5a95,27370.5418400,12969318,12969417
0xe5254e61b579d02ec9a573593a9833a238f2a97e,0xa356867fdcea8e71aeaf87805808803806231fdc,128600.8230400,12969318,12969417
0x7ef9b4b1a1490c16d723cc3cd8789f8ac9796c73,0xe59cd29be3be4461d79c0881d238cbe87d64595a,86359.6142200,12969318,12969417
0x4138aba54040e6c3e6f20e0da80d331f4ffcd486,0xe5af4160ba3ef40460aa752eeb9f01871c57049f,139317.5583000,12969318,12969417
0x28c6c06298d514db089934071355e5743bf21d60,0xf641b82f82a1df2d885c250642d573f0f6831619,22290.9411400,12969318,12969417
0x8fc46c58db6e28cdce374807f0ee153e4be8a0e7,0xeee28d484628d41a82d01e21d12e2e78d69920da,192558.2990000,12969318,12969417
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdb37a2e445074756328a8b4895a12e25d8d936fc,1127.1727970,12969318,12969417
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xe6648f96828c14744e53dc18ebd71f4c874a9d9b,6095.8292180,12969318,12969417
0x0b89546fc7c375c90686870fbebb464180858c18,0xb5d948ef184f912d631fede35f9f5af1fe808246,23.4273834,12969318,12969417
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x81a9b6f49639bd51d0ba3e96a270124746553fa8,750.1714678,12969318,12969417
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,924995483181734.0000000,12969318,12969417
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0x518461e79163d335beebe7a231a69f35178fe49d,12479.2095300,12969318,12969417
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x70e6fa0dad2deecb68a37e6a8c409766fe521d4c,49971.5488500,12969318,12969417
0x033070fdfefcda0e1f25f056dabba76a67bffa9c,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,111612.0113000,12969318,12969417
0x6853e1f2c75ab40eb96df9dedcc17a02d7ba61bd,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,182184.4993000,12969318,12969417
0x71e37739833688b088189a0676b3ed37c13c4f44,0x556700f55aed1eeffbbc8797316e970e5855f622,166923.8683000,12969318,12969417
0xc80b1215424e6a9eef74f6e253dbd561d62da141,0x19baff5bcff3a861c2782c334ec4f8006b563cf8,32325.0235800,12969318,12969417
0x8754842be14bef73713ac8d63ce1bafcebb0b978,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,12324.2455400,12969318,12969417
0x72fc57c56683fec03ecf6958069df61d6fc12a2f,0xb6cee332c1471baa2d0b540a00018ba5d5ba2ae3,214334.7051000,12969318,12969417
0x45ebb1fbf6c36f68a1bcfc3646f171c504d16c07,0x7d8269ecc287516bdcddff2177738cd2d4a87206,13395.9190700,12969318,12969417
0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0x463c775d4732c311dad737563e870a5601db6a69,4286.6941020,12969318,12969417
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x751f7bffbe02cf9ca7883ca4929e9de995464711,2216113.6830000,12969318,12969417
0x2f0481527d99f86ec9849e6d64eb3072a959487b,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,342606.5953000,12969318,12969417
0x3cd751e6b0078be393132286c442345e5dc49699,0xcac8b699eb43b6cc5477691ee0ad6922a7d656a3,10448.8234700,12969318,12969417
0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0x2dae2921a9f08cc3b3a62587edeed5394daad94f,1286.1496910,12969318,12969417
0xaa833aff63a7dc5f6cb0b74b0bda0cdab44bc8a1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,10201.6889600,12969318,12969417
0x611a657cde85e630153123b852c34245e979637d,0x2f65bdf70bcbab6387816d688917fc0fb9f6e93b,288237.3113400,12969318,12969417
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x79051341ece7c697936a0fb639a77a9a373f0012,6631.1089890,12969318,12969417
0xd61827d7267821c05177d576a8ced6d508a60e0a,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,30294.1315200,12969318,12969417
0x2661a12a123614e46f57f0da04fd5b9d901f5187,0x8e0ebddc61f5bdd0d84dc98fd1555b97ee005188,832904.6639000,12969318,12969417
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xd27c5160618afd7df95832d73b85c0753c057528,437439.7425000,12969318,12969417
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x9878f2caee61616f5e8d2489c466b599e521d0e3,42706.1899900,12969318,12969417
0xbef00f379c6a446eadd5d55af24c817bca44f30a,0x7edaa249fd105d9b598645ca4f9272bd59712165,214334.7051000,12969318,12969417
0x925fd502e60111e96b80dce847ba369d8b4df178,0xe5881af5fb3027ece143ca7d52b065cb215c978e,10716.7352500,12969318,12969417
0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0xd8d85518e6611361efaa1b2a17521ed59b9f9c7a,8209.0192040,12969318,12969417
0x1c7f1bef7d708b4dfb37e01360922bad3256e553,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,645168.8957000,12969318,12969417
0x491002f5e2eae68ecb6b3be005846d65ec689fbe,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,42652.6063100,12969318,12969417
0x065b50236507cb01248c0c99b3d609afc9f0412e,0xae565e11f76ffb403dac473d4e81a8299794e9e7,4712.3864030,12969318,12969417
0x17eb77e3d12c44c0d603f14a90db2548fc3ba2a4,0x46f696dddbb9edbf504a4e0226016190995b6dc6,12481.5479300,12969318,12969417
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,0xb46522f883c421c70f869c3028aa3a5e1b83bcdd,7951.3888890,12969318,12969417
0xb7c786d8f232877010be371d14f6c44e81598a18,0xb1c20dd311989314c4a83238333933ccbffc4cc1,128600.8230000,12969318,12969417
0xe3d44afec4ac7ccd25e458ac080fc73f2e180374,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,631314.5147000,12969318,12969417
0xfc1a20356de763adb514faf268f5c6a9372c9e47,0x70a8424b156c8f47c956eee296bdffbc5f6338df,105216.9067000,12969318,12969417
0xd4dcf696d05757692adc5832726cc4e24f5a8ff9,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,2143.3470510,12969318,12969417
0xd946950f7c05486980d31224ed84e5ff289ea8bb,0x8c8d7c46219d9205f056f28fee5950ad564d7465,5598.6616730,12969318,12969417
0x5dc15fdf46979a97181364c30190d7882189e164,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,292208.1914000,12969318,12969417
0x7f948814ad147789245fa5e8d81f2e2336307fcf,0x9d0e92a0090e78996c0bbe4b911c83831c49dd8d,12667.1810700,12969318,12969417
0x02bc9659dd4a6ee12be508b8738406f27551b6ce,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,18668.5528100,12969318,12969417
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x70cee9392aa1752890ef9f308c36f88fbff54e2f,148963.4425000,12969318,12969417
0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,64300.4115200,12969318,12969417
0x24d7cd5e97e862387de12afadb68e2bfad7132b0,0x28c6c06298d514db089934071355e5743bf21d60,59713.6488300,12969318,12969417
0x45ca0830c828604f80b525a9c7598121be33596d,0xc6bf16b8ce47611afc59bac74438e808e5f83a44,1416881.0010000,12969318,12969417
0x329bf836698106e0c980ef1de20a003b11007858,0xfdb16996831753d5331ff813c29a93c76834a0ad,33500.5144000,12969318,12969417
0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0xfc7ffcce236c6909c80c59e20fc47452666ef640,8731.5672150,12969318,12969417
0x9f1122fec8190c03d5a1b38456d8217a5cf4369d,0x2508ecbe6f8cb303999eec8b50651e5df8db4c03,2893.5185190,12969318,12969417
0x578b59f280fb71e96cfc2467f42309e85877eab7,0xeee28d484628d41a82d01e21d12e2e78d69920da,85733.8820300,12969318,12969417
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x5cbba1dbaada4832a0fc58b766134fc3e1eb38ea,85412.3799700,12969318,12969417
0x961eed3b7d4b7c261ee5b023e5f857af5af1e700,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,1800411.5226000,12969318,12969417
0xfdde6572359f93b7f84318cd7a07a4e3d93b178a,0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,21712.1056200,12969318,12969417
0x3c2874274fbce02cf32c040096839a73ffb8df6f,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,31140.2606300,12969318,12969417
0x7ffcad243232241274e1afa9b69c5ee4a26c3b7b,0x5aa432b2d3b662023289f818885a251dae44f72b,117466.5638000,12969318,12969417
0x46705dfff24256421a05d056c29e81bdc09723b8,0x0cbf5df16b5c32baaa80fc0e2bd9dff62a61b59d,259516.4609000,12969318,12969417
0x1554259e017e43b84387eabcf236ad42614fe1d5,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,53583.6762700,12969318,12969417
0xd591af465f7e35efc7f9a4f9994fadfe4a01c1cf,0x28c6c06298d514db089934071355e5743bf21d60,97583.8048700,12969318,12969417
0x472f9dd812e12d8829de3e270c0b2e32c08b8951,0xf86a05e23eee0ded48e862e0e428c3e14297f0c1,1703746.5710000,12969318,12969417
0x0901d70054ff1df78f9b736db5059f07e0076547,0x0d4d4deeb01836d0b42f81a4953a2dbe0e84f8d7,16503.7722900,12969318,12969417
0x7f7d7613c4b228d45f15eb29d0bd6db0b1117ba2,0x541723508b02c4d0774c7773dee18c68393e85bf,21433.4705100,12969318,12969417
0x037601a681fcdf49d49bdee5820bc8d419fa6b7a,0x7a390a086f3583a7851af6a8624752d18d30f7f6,60335.2194800,12969318,12969417
0xac92d8362207ba1452be910f1addba03ec73c0f5,0xbb4bb01354a1e4838692cba7d56fb3d5412da349,42883.1693200,12969318,12969417
0xd3de131c042e766a9003639702eb41665ea94548,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,4052190.5010000,12969318,12969417
0x2d761bcf3b26ede46e35f00632de6d24d8ce2dd2,0xa4f327ab8fd2f412ad377614ed1a36ce0b335e49,35554.6982200,12969318,12969417
0x06b053bb811f2120091bd8551d2b97f06032818f,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,75744.0353400,12969318,12969417
0xd01225e32c4d214709da8f89ca4bb60de0d879b5,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,113383.0590000,12969318,12969417
0xe327c304a86e71e367bab9abb673a767ecc1645c,0x784a0a7515ebc19b2b8341e9bfcac94582e84d24,535836.7627000,12969318,12969417
0x085c4e3ec3a66d2cbb2c2e50296e74920b78aad6,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,34682.7632000,12969318,12969417
0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x29ae45159371373818edc7e108e630240757dd5e,1516429.0550000,12969318,12969417
0xc272ded33086f9f1ab977b4877ccdb88a28840e1,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,16610.9396400,12969318,12969417
0x2c8998178e78ca03d95567ab8f79829e335bfbe9,0xc9576fd25f93fe17dec329f51806373e5a7483a8,13258.1941400,12969318,12969417
0xb718e24144d55b967eebe23d50528eb135392ee7,0x7cb5a5ae76a5df05ea519c0188ea55010ff13700,21.4334705,12969318,12969417
0x51eccef337888409da7274aea7c8ddeab8fdd7f0,0x3566d992d6376cdd6056b4a97c3fba90984bed38,3334.8642190,12969318,12969417
0xe9dafd615205f50f987f49fd1d158a7891e298ba,0x9fd67075f2cc261a464608dd6f52fa3524187d46,1757.5445820,12969318,12969417
0xf6e5a181fb39de8300c475b0e8c749860064efbc,0x961eed3b7d4b7c261ee5b023e5f857af5af1e700,900205.7613000,12969318,12969417
0x9cefc4fd7a232bd28fd7abd47b33cc578d65f1c3,0xdf70542314521d5a72e49d4c79dbc70d866cefc5,2143347.0510000,12969318,12969417
0x6122ecfc9bd3a8c3ccb6bd56cb91728776794cac,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,32919.1415900,12969318,12969417
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x0bf290722a75eabdb86013369e7d78a65ef8e3da,7223.0795610,12969318,12969417
0x0efdc54f3bd6a4adaa958b5cc1b7672c81230230,0x723f7879397f7d8aeaf18e7548f514646a7a7a48,428.6694102,12969318,12969417
0x05596cedfc165a1e351927d4fbcf5e6a47c3a5a3,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,42866.9410200,12969318,12969417
0xde6ca68087fb7985c021d86db178770a2ca1e897,0x12aec1b19805f5744739870177b88b14cf27eb6c,23010.7596000,12969318,12969417
0x48289564ab6eaec3538b1c25a74e83ac5c8a800e,0x785102afe393da8c9b0cc3db356858eec246b46e,88627.4005500,12969318,12969417
0x50e40215212914fa2fae3f2b9a55aecf5f17666a,0xdcc679880a05df605d94281a126b037327cc862f,13953.1893000,12969318,12969417
0x04fa5c3869ded7d00f36f13597a2f46aee4c9220,0x2b9e92a5b6e69db9fedc47a4c656c9395e8a26d2,64300411520000000.0000000,12969318,12969417
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0xf9f8dd3b2544dc138799bd72e69d384afb7b6812,9917.2668040,12969318,12969417
0x92d2409ec345283fb52b9a297255bb27651758a9,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,63363.0996700,12969318,12969417
0x05786153ccb5eca15602a62359e350d801948cc4,0xd434754b227943135dcbc567f1c94639e7f0722e,51440.3292200,12969318,12969417
0xf8edc54f697fb8a1816826ed7ded79e5ae40d72d,0xea7e172219bbc9ea883e16d4ba21765d44911742,249442.7298000,12969318,12969417
0xa45cba11a82012aa95444d630bc38e8446fbcb85,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,35793.8957500,12969318,12969417
0xd517ac32b8d59870450f4dcf294cb2d11899c37e,0x62983b602745df89953a89e14707c12081cdc43d,7222.1871780,12969318,12969417
0x6d05320a1f3918830bfd20f0473eef63ff028974,0x6d05320a1f3918830bfd20f0473eef63ff028974,1971.8792870,12969318,12969417
0x99fccdfa07a752720adb545af8af262b31cfdba9,0xe59cd29be3be4461d79c0881d238cbe87d64595a,5965.1535710,12969318,12969417
0x6a36600226fda666a7627c9b267fb4865a45382b,0xe59cd29be3be4461d79c0881d238cbe87d64595a,15411.6797400,12969318,12969417
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x9ea9b69382e846dca5c0e653ac62727fb296b553,10609.5679000,12969318,12969417
0x3e6f3b261c8eb74172a97e412e276867db5cc29f,0x2af4b5bf9fe5d36306922e4fdf63630db5e00952,64.3004115,12969318,12969417
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xb56fa6cc84d897a399c0af779d6a9dcf1252878d,2778121.6990000,12969318,12969417
0xfaac15ef457eea15b38baa0f4e85e8fc1066c0fe,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,4939.7579950,12969318,12969417
0x6c7f6ad726c5737c50debb01e033211ba4a335f8,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,328467.9355000,12969318,12969417
0x4f3f90be0bc7f84d184158f2fa33bd4abe6da2fb,0xca6bd303383c72d2dc188a779d33f4954bade218,1545.1388890,12969318,12969417
0x70e5dcf17d509736b10b067e7faab719b2c965f8,0x4ac1a7716c6cf9d1458c3687be90bf50430534c3,1786.1224710,12969318,12969417
0xab5c66752a9e8167967685f1450532fb96d5d24f,0x832c431acf68b2d810fee046a22f3653b321bfb6,106310.0137000,12969318,12969417
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xeb513f324d2fb7146e0709227047f965de253b95,27123.3188700,12969318,12969417
0x7ec0b75a98997c927ace6d87958147a105147ea0,0x96006e25405a98b3c20e27fd3c75f071ee7322ba,214334705000000000.0000000,12969318,12969417
0x692661964efdcb9e18b2b2bb9bcd496a1f9a73fb,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,66171.8234300,12969318,12969417
0x03f0c8af7cc28fbfef5fe69437f94bfafb6e6fff,0xcce8d59affdd93be338fc77fa0a298c2cb65da59,107381.6872500,12969318,12969417
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xbdac0a0106168f2880a61623235d8115bd9b8520,1285793.8960000,12969318,12969417
0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xc9352448e6a126d30beb3f5fb46eec18b3ec3bbf,214334.7051000,12969318,12969417
0x6b2e7d30a2127a57eae82b6406cf938928d16861,0xa59399ec418c45ba7e2f8f51d608b2f568330a7d,42866941.0200000,12969318,12969417
0x157951a30dc67e605373586e03e5b3a533008406,0x9735f02ae6db046f57c3e8b5108ee972d6ab9b67,5160.1080250,12969318,12969417
0x68ba3672ea01ef169151b188f7169a5d032b252b,0x07a69573fc4638e8db9b140223efc69d4bcc4dcc,69380.1440300,12969318,12969417
0x28c6c06298d514db089934071355e5743bf21d60,0xc2956894def93219b1829fb21063a513098a2c6a,1714677.6410000,12969318,12969417
0xcac87b368542e8e3fea6900db09039ed8e440e12,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,176587.3582000,12969318,12969417
0x57f32c3c2c83d6f7316217cc71bfd0d93f634a97,0xd4981ed8892cacc135192385de05b19684231e74,10716.7352500,12969318,12969417
0x068c35bfd13ce4caf1eb0c2f5a2539f77b9b31f6,0x56c99f1395ac2d21c901e8a3ae9e8ea4249f7bd2,3322.1879290,12969318,12969417
0xbfacf4f213edb6cd295a0565013035f06c25e3cb,0x95e203ba2a7b8aa6acc3e40f5349864c137faf7d,23369.8276500,12969318,12969417
0xeee28d484628d41a82d01e21d12e2e78d69920da,0xd517ac32b8d59870450f4dcf294cb2d11899c37e,7222.1871780,12969318,12969417
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x7891865edde4124ea5ea4c170a44d11756fc9843,144815.4636000,12969318,12969417
0x22bbf1c84dfa57205fcc7a2d8d50d59936be48c4,0x8578ebedb49c18231ccaa41610ac5eda0a5d00ee,17507.6157800,12969318,12969417
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x3325559ed5e1e421f669247555ffde3c9241cc98,2946.0195690,12969318,12969417
0xa1c04312d1a3b1b80f5f33f0f7716d8a6005d13c,0xa5b0f50ed8d0f4c239f85149d919ab17d0bffe98,1178840.8780000,12969318,12969417
0xb2ebc7c0af521fe19e733a897dc1f96b8044aea3,0xa79988db0df1d32edacc7e87b882eb7fdbd8fdf6,2143.3470510,12969318,12969417
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x8783e2682af1e10fac51b11623d94c4b95f6a1b8,65329.2181100,12969318,12969417
0xa46f4736ac963b067018ba1e27de8f867d734f7f,0x6a461e4dcc915b31a8d4e921b8d7eb01b6f48322,67236.7969800,12969318,12969417
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xdf2c74b6c2b42c5ddec3290dbefaacbd7353a4c3,30822.0865100,12969318,12969417
0x2c1c0874a2f1323e595a584740cebfd048bf39f7,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,15260.6310000,12969318,12969417
0xddc587ab3695188163be038f761a958f943feef9,0x9797a7eab75a9e872838e2a5105059ddfd0568b9,10716.7352500,12969318,12969417
0x46705dfff24256421a05d056c29e81bdc09723b8,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,398533.9506000,12969318,12969417
0x79206073a1945c3c193cf15e5a2bef43532fba76,0x9e223c75bcb473adf19311ad1f01917f09be275d,107.1673525,12969318,12969417
0x1765c39e32a985cf69c68c41d66450ccfdb1f109,0x4c36333f43ee9f6ec0e3522e8740388c3e7beb32,992069.6159000,12969318,12969417
0xc3b57ea164f2c77962b641b58d5c1cb82c8f6442,0x5041ed759dd4afc3a72b8192c143f72f4724081a,546639.2318000,12969318,12969417
0x7fbf6ac19e90b5dcfd7a79d37138119d17c9e5df,0xe59cd29be3be4461d79c0881d238cbe87d64595a,1208.2026530,12969318,12969417
0x725f87a90deff5e0bfdbd0c3cd9178a4563ab0cf,0x12d4444f96c644385d8ab355f6ddf801315b6254,21433470510000000.0000000,12969318,12969417
0xc969b97bf3e66021e72da3692c31e99de66b37c1,0xd4dcf696d05757692adc5832726cc4e24f5a8ff9,2143.3470510,12969318,12969417
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb9a564066023b9eada5bb1acde3a70b6fa9a6989,91628.0864200,12969318,12969417
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xa0455fa0a7851dd299a1cb2b817cbd5e49215028,448.2595593,12969318,12969417
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xe4f829a08b63f8289235ff24be981ae9084f5c2d,332.4144805,12969318,12969417
0xa10964d884368956c4a78763f6a15a2aea72a73e,0x6b71dcaa3fb9a4901491b748074a314dad9e980b,6430247.4510000,12969318,12969417
0x3067fd7877f9b047b8bb0803fcfd4df4d87b0ad9,0xb6cee332c1471baa2d0b540a00018ba5d5ba2ae3,107167.3525000,12969318,12969417
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x91d22e872ffbe69c52151c10637bbb2f7299b5a1,474.7898877,12969318,12969417
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x7a9aa2aa450d30845a0f25afa672b95cae7629e2,321.5020576,12969318,12969417
0x2a9613babde7a2b393f253b36338374217da562d,0x65f60d2ed289793e1f387277dec08e1fa7a93282,8680.5555560,12969318,12969417
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x22e2232b6f95473d42686c3d04d206604a4ebeff,95939.2146800,12969318,12969417
0x1a962f8d8d013de3fc004ff193cf132f9f965426,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,1670.7368830,12969318,12969417
0x67d60364a1e99679c8962a0c62e9f39a06ca40ef,0x56fad4362989982a86a212f48d0a58240cb81e13,3249356.1390000,12969318,12969417
0x8e21aa231405b61e9bedb8e330b24b66af92851b,0x6b71dcaa3fb9a4901491b748074a314dad9e980b,15948.6454000,12969318,12969417
0x885b85f9eda7a19199f4d6582b80fff4512325ae,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,214334.7051000,12969318,12969417
0xd284775c143592aa7fda55297f2ef9d3c98a860c,0xa97ac40d958632ac72025f9ecc143df380cbdae4,664587.6200000,12969318,12969417
0x4bde63fe1ff1a8da824ba44c128b2662ac9113a4,0x28c6c06298d514db089934071355e5743bf21d60,42463.6463700,12969318,12969417
0xe5af4160ba3ef40460aa752eeb9f01871c57049f,0x2aae3ecf4fb9d9e53a49f877897ee8fd28bf8dec,139317.5583000,12969318,12969417
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xfc74bf29a53e1c1ab01daab6e328cdc059ee33da,37497.3241800,12969318,12969417
0x363a4425f0502b606f28bc3e5ee7930eae49f5db,0xc08184b92479aec5b264a6ba147d3c0474e34090,799511.3169000,12969318,12969417
0x4e7bf2ca4b68981037b0c98459bbe9a566566f7a,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,321502.0576000,12969318,12969417
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xb5fb325962b863950f6c2b0ed31c275ba9d343bd,59504.3545700,12969318,12969417
0x83285380823537932e027e66b3e3697934f83286,0xefb47fcfcad4f96c83d4ca676842fb03ef20a477,84987532840000000.0000000,12969318,12969417
0xc2956894def93219b1829fb21063a513098a2c6a,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,1714677.6410000,12969318,12969417
0x9f639d4f4b1afcd581c309c6583023828cc57cb8,0x9797a7eab75a9e872838e2a5105059ddfd0568b9,203.6179698,12969318,12969417
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x06da0fd433c1a5d7a4faa01111c044910a184553,4305336.6140000,12969318,12969417
0x95820692094ff610b8740983989f3c0afa9d120b,0xefe6fd4a15d1ba468d11a01e669862c67b017551,235853.9095000,12969318,12969417
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x32ffa29aaae868ccf41a572202315cd57c21710d,642682.6132000,12969318,12969417
0xfb39c441c966e82825e099d724f3a2e27983a6c4,0xa832b768c46611b13b4d101bf31f5a425588ca83,886059.6708000,12969318,12969417
0x3cb30f8473a018fbad9c27b7dfe7ce341b8b337c,0x295c41c16d81e5eccfae6813b7354a1e6e0d82c8,93621.3991800,12969318,12969417
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xd95db8591bb4c2d9886b30760dbfdc9f811382c2,33706.2757200,12969318,12969417
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xd00207369b75987a70f68864443b3760ff6f3969,10073.7311400,12969318,12969417
0xbaaaf5b6704f6719714e97485073edba4fdcdea5,0xe59cd29be3be4461d79c0881d238cbe87d64595a,38572.5324100,12969318,12969417
0xa1744046df46154feb0e90fc8cc70d6a69ef0035,0xc49eef64f851e046c1590e3f4be961c1d656abd6,828832.3045000,12969318,12969417
0x7d5d254221ce450d1238dc73d2b417cbf1fcfcaa,0x7d5d254221ce450d1238dc73d2b417cbf1fcfcaa,2981.1474410,12969318,12969417
0x77352c091b324bab0ca53e500059a2f0f38fd6a3,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,21433.4705100,12969318,12969417
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x5a0cde95acf58c0e4615391c4ed5b30df16f6057,1114.5404660,12969318,12969417
0xa5b0f50ed8d0f4c239f85149d919ab17d0bffe98,0x621d51815d85747bc408dc1ae7f19c7fd4a6b694,2143347.0510000,12969318,12969417
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xcf720a78507a0e0d0dcd18f80be5ac356e6d2ed2,6022.8052130,12969318,12969417
0x2af4b5bf9fe5d36306922e4fdf63630db5e00952,0x5366fc34b50d8c717c6d92f1dca2ff0d8b57b3e4,64.3004115,12969318,12969417
0x72f6ca99705d44a82a34ac9dd184ba35a5947dc3,0x53c378112b12f25216bc5ac5fa4a5e64036e4baf,6387.1742110,12969318,12969417
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0xa3fece48323877cbcf590837d54e57bfff81dce1,7552.9406720,12969318,12969417
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,4081.7901230,12969318,12969417
0x051acf8d69a18d6a6e4dd063b39501e69704ac50,0x98ec923c722ae00fb2b1be526326f1b2451e4f7f,849002.5932000,12969318,12969417
0xb1a513fb09d712c2f3c354607217e3e5f0c7eb2a,0x095eaa3285ea4a36675fd16bbef67837b40276f0,214.3347051,12969318,12969417
0x1a51c41c26adc2061bcd8c5564d4b800a2487c9c,0xb8d7b021772b76df5fd18a20d1a3daebf8615630,83667.2668000,12969318,12969417
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x92692d50c700d9bbc61b5674a8bbda524c6c1283,19290.1234600,12969318,12969417
0x03bbebe8aef4cab130ccda1d32b2fda54604d304,0x6871eacd33fbcfe585009ab64f0795d7152dc5a0,21433.4705100,12969318,12969417
0x6b71dcaa3fb9a4901491b748074a314dad9e980b,0x9bbfca5c037a62a3ff0e76339faa537563a008bd,11321576.0500000,12969318,12969417
0xc6f5cad4bb60349ae86338dfe493baeca9e1ff14,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,76946.1591200,12969318,12969417
0xc6bf16b8ce47611afc59bac74438e808e5f83a44,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,1416881.0010000,12969318,12969417
