idFrom,idTo,value,start_block,end_block
0x90292e742e513f8d5d4b35871c58b290b9214897,0x9036bb5992684d83769c2e867128b1d7e18fabec,4.2866941,12968458,12968557
0x0866bedd1ed09bd155de5f1d8237b496cc1db77d,0xe1a26f41ce9bb1c9b4cc78e98a23b42faeab1013,214267.1412000,12968458,12968557
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xf3ff2c40a8a0a32ff9d82361609ab73bd58552a9,3623.7780780,12968458,12968557
0x20fdb4d72a0d3db370074bcea23a40dc29b2276a,0x2362a7e92037b91636e4b6383b9c3fead6da9a96,2143.1327370,12968458,12968557
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x83ff52baa06d0a8bc4725a002b0973f9dfda25b6,214.3347051,12968458,12968557
0x7aa50d787a0615c90d24589d6474f38f089fe771,0x28c6c06298d514db089934071355e5743bf21d60,347728.7369000,12968458,12968557
0x7e04dafc8c9ad645b8aab66fa06a2a1f4b2a54f9,0x28c6c06298d514db089934071355e5743bf21d60,353652.2634000,12968458,12968557
0x07f7a893bf59d30e0b603fe4a8a5bdfc33c47516,0x28c6c06298d514db089934071355e5743bf21d60,195565.4150000,12968458,12968557
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x9edd98911e3c5452e524f28aebf216d2ffeedb9a,58449.0740700,12968458,12968557
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe0b085698c3c5312d6083822801a52bf77ed61d2,21433.4705100,12968458,12968557
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x3af78e51c7faf70b7ad0a46a0ac0294df4edcd34,2893.5185190,12968458,12968557
0x28c6c06298d514db089934071355e5743bf21d60,0x349e1a784f774bfb7345bf7804bb49e7f3d63d1c,67408.5596700,12968458,12968557
0xb8d0828e79e130a128453c71b68f6d05bc1ba8d2,0x28c6c06298d514db089934071355e5743bf21d60,21433.3481200,12968458,12968557
0xe7718b6bd335bcee38f4d80def768ae036c4a7b8,0x28c6c06298d514db089934071355e5743bf21d60,236839.8491000,12968458,12968557
0x5b7cdd3ead9f61a0b4eede5992a25e4400fb2d03,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,136817.4423000,12968458,12968557
0x3cd751e6b0078be393132286c442345e5dc49699,0xaeb5121aabbf32e01da1cfbb3b24abf0b7c7ebf5,1499.6680810,12968458,12968557
0x62d4213e8f934026375c21121304530a50fe9a2f,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,21433.4705100,12968458,12968557
0x63374c4af88b49ede70bfc9d6c843e858b296cc4,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,3711.3983200,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0xcd3056b211133e8513b4157d9e6ab0fcea8b258c,6582.4331280,12968458,12968557
0x03307193b664284232c83d55de51932d9c641540,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,2984.1820990,12968458,12968557
0xffeaa1970841255082467c9851bf58be37dfd712,0x6b9353bf4f90abdb218979b7596fafc3c6c6ac64,2065.4759950,12968458,12968557
0xd2900649fdb09b31b756793efd4be035777f14c9,0xb56dc33e5bb1c74d03a82718beb127be1e1cb798,57698.9026100,12968458,12968557
0x0767a1978535e814790b711dbbd65e61eee322e8,0x8f411491b6c75fa93259ea02366ec39d80e16442,19785.7939000,12968458,12968557
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xc6328e75fdfdff49c618fea160ff500d9d904e36,3858.0246910,12968458,12968557
0xef4310eaff04c53b1bb618f2f2f2a9dfbe8b3c9c,0xa08ea0264797927bf6619c43a213bee6dd56905a,21433.4705100,12968458,12968557
0x16905697103cd4ad6a22193b242941b62f660bbc,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,1915517.1200000,12968458,12968557
0xf6baf0ee7cf52fc32edc70f5b6e57e06b9ad0098,0xc21fb45eeb45d883b838e30abbd2896ae5ac888c,21219.1358000,12968458,12968557
0x0ccbdf2691686cb6310b5c1a7eebfb2d47d63f61,0xd7863e9b9344e5adcfd4d9619fb0cb75ab5df241,9173.5253770,12968458,12968557
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,4611078755000.0000000,12968458,12968557
0x722a9e826e5cc93704d8e2b6b59fb04afb295fac,0xc9e8a7f65fc9674ae0577862bf7cc18388086a5c,163344.4787000,12968458,12968557
0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xe9e967b4abee375889d3705ff99bc857f3399153,234773.8415000,12968458,12968557
0x16980c16811bde2b3358c1ce4341541a4c772ec9,0xdef1c0ded9bec7f1a1670819833240f027b25eff,73663830510000000.0000000,12968458,12968557
0x2b2962950e1588e7e7456134ed553d3cf62aed83,0x16301cc760d11468c8375376bb953bbfe981be14,237504.2867000,12968458,12968557
0xc2b4c81c8441314c3facb7bf16f1a3939d4f650c,0xc5862ef571f30f06166acd14684eaaaff46d9e96,4106.8672840,12968458,12968557
0x3a758fb443be155f2e5c2aa23fbf9d3e9878d7c0,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,25720.1646100,12968458,12968557
0x72ee2bee956edc1090ad5b039e4be9568259c19d,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,326817.5583000,12968458,12968557
0x6582a429f57ceb5cb97454de1ff6092630cbf370,0x76ec0945b5c118195d190ac53608eff7adef19c3,94082.0044600,12968458,12968557
0x4a0d9aba08eff77c1e4acc28bff7b4f97f162ac3,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,21433.4705100,12968458,12968557
0x092eb5b315c716914e9d3af363137f6e5ec3ec09,0xeee28d484628d41a82d01e21d12e2e78d69920da,107269.4131000,12968458,12968557
0xe9cf980c9d1ae437e7a60309d8c7aff0761b2bb4,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,297110.7682000,12968458,12968557
0x9b6a139b230934fa3d57ad99e5fdb66ff00980ba,0x97c9c329f75344f9e2a2ed189d42ab91ebf13b9f,2786.3511660,12968458,12968557
0xbcf4af02024dcb140797f3bfc6579c29b3ef59d2,0x6871eacd33fbcfe585009ab64f0795d7152dc5a0,446.6251500,12968458,12968557
0x12840b69c049d7337a37ee53b7a6291b28a40d24,0x200a57dbe21e0028ce3e71b7a61350b277cc87ee,2143.3470510,12968458,12968557
0x7e71d4404cd5b860cdb25245c2f8e87dca24606f,0x62983b602745df89953a89e14707c12081cdc43d,430736.6684000,12968458,12968557
0x60ba7130e2a9fe89fc31363e571632bb1ec5587a,0xd4981ed8892cacc135192385de05b19684231e74,4179.5267490,12968458,12968557
0x4691a3549060b6e818b576a3aa3cee2def74b0da,0xfc130562ed57624195ae8a2940cbed9d74639a8d,0.0000000,12968458,12968557
0x9ccd0284a4fa6d744c8eeb2a01a5939fd1be5e02,0x581473efa76e547bb9858b2034590b7716a6d27e,8591429385000000.0000000,12968458,12968557
0x428a22d92cd6da62a31523b2ea05419f423955bf,0x5ac993fd4983af4a0274c484676a46b0263a5743,67065.3292200,12968458,12968557
0xe3bc5f68fcc22b3ebfb78ff2eb2c22d9a85f164f,0xb063a55850de7dfbd8c409466d5487291066f439,152649.1770000,12968458,12968557
0x8a3042ced80d30f686e3ee4558159f3a8065db0e,0x73126c0ef874a8bf305777f5dc35fc336e0f8704,233710.5624000,12968458,12968557
0xf6fd5cda45346a532b399c1dbd88ee6b5a25bead,0x6b6a889d6f8ab2f00cc75cbeec02887e68a7d3c6,23148.1481500,12968458,12968557
0x0866bedd1ed09bd155de5f1d8237b496cc1db77d,0xe1a26f41ce9bb1c9b4cc78e98a23b42faeab1013,214254.1152000,12968458,12968557
0x0866bedd1ed09bd155de5f1d8237b496cc1db77d,0xd6439e265685988b71d5a258f74658ce2dfa638e,97649.2599000,12968458,12968557
0x0866bedd1ed09bd155de5f1d8237b496cc1db77d,0x4ca9f22c18ed6e53b21f7f78cf99c4fe32d1a487,3104.8763070,12968458,12968557
0x8b3719ffe8e2291bd20c701a5d973b00c5e98b9e,0x7472eff0322a398de091f6e82f239ba6109848b8,300068.5871000,12968458,12968557
0x0866bedd1ed09bd155de5f1d8237b496cc1db77d,0x62c6de1073b763adaf831df9b9de2895dc5c933d,46188.1554400,12968458,12968557
0x0866bedd1ed09bd155de5f1d8237b496cc1db77d,0x2e23202c37962ec143a62476d414f695f3d48b4a,50544.8111500,12968458,12968557
0xcb433005e8fd93acb2253a632b77974d1ee39ffe,0xdc43e671428b4e7b7848ea92cd8691ac1b80903c,1664561283000000000.0000000,12968458,12968557
0xd284775c143592aa7fda55297f2ef9d3c98a860c,0x22860d6fc9344df1162563ba5132defe77d38e4b,857338.8203000,12968458,12968557
0x207e49632609fd886dca86ee97c276f1046af315,0xa1b4b419fabce880d930aca67f301478056b43ca,436171.1248000,12968458,12968557
0x2a3130eba0f818e93737c045d14576e22f6366fa,0xaec18aca3327a22ab45d40d86dee55d17f5abeae,83204.3038400,12968458,12968557
0xb9b9a6f10abceeb9e9ffc6b22a00e6ed6fdda8e1,0x3fc3b61eb2ff86a9e6d2ba979503f51bbdace719,89530.6329700,12968458,12968557
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xbef270d905a205ec7c0b6b5a7b38e87439139374,46039.0946500,12968458,12968557
0xab5c66752a9e8167967685f1450532fb96d5d24f,0x6b793bd3e08e447b59732680bd5216926479daaa,3773.2876800,12968458,12968557
0xd6a062cae6123c158768a5c444ca0896cc60d6b1,0x79f70acef20252bc8520ab463c801690596507ee,86215.9817000,12968458,12968557
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xe4d924c6c5dfd42ab474f91b73a976df6bc1c5ea,5550.6258570,12968458,12968557
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xfeceddd426835f63c07f742b75d959947e90cfd6,26053.4766600,12968458,12968557
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe05c31180276be15af9c367198011c26bf733e4f,14681.9273000,12968458,12968557
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xcd27e20356dcb406bc445b657d95939335ae6d9d,7838.2201650,12968458,12968557
0x28c6c06298d514db089934071355e5743bf21d60,0x760c5edbb506b462414b4d9d3787b2f7cf3641fe,321502.0576000,12968458,12968557
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x65425360bc00318cc5d8c23ec6d16ad7785d8ee1,4286.6941020,12968458,12968557
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x4cf8ee0d1b6fbca6ceee7d54b96ebe4ba63f1710,2143025.5490000,12968458,12968557
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xd46dfaf3859a66941dba833f96ff20ed1fd2eb4c,2600.3086420,12968458,12968557
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x5d90e06a76e2bf6674e7a03565986ddbb1c970f7,39866.2551400,12968458,12968557
0x28c6c06298d514db089934071355e5743bf21d60,0x35f51166c32ef06c23b14731afc7f9caa15dcecc,321502.0576000,12968458,12968557
0x3b6d711323347435c174c00e2206032edfedae9d,0x28c6c06298d514db089934071355e5743bf21d60,177361.9684000,12968458,12968557
0x89e9ad40fb7d587db71e9f9dd26c340b24301be1,0x28c6c06298d514db089934071355e5743bf21d60,32150.2057600,12968458,12968557
0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,0x9cc187068ea73daa2c0c751ba43fe8f16c2da0e3,2152.7777780,12968458,12968557
0xc13fccab9b45a635eadde7214c2a008d979821ae,0xad8a7bde3f723c53bdf6868085c540c62d76ea24,4287052.1610000,12968458,12968557
0x0ccbdf2691686cb6310b5c1a7eebfb2d47d63f61,0xcfb1808b85a631278553b6462befc44d62f3384d,11628.1585200,12968458,12968557
0x3cd751e6b0078be393132286c442345e5dc49699,0xb0c26fe1eb83c3e94ba23f3c28ccec98bc508beb,34957.9904000,12968458,12968557
0xac557eeceacefd2e94fc3bc16f30d8dd8639ec9d,0xda816e2122a8a39b0926bfa84edd3d42477e9efd,760.0308642,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x1988a6f9aa9575a79051fe8b14c182f0f7cbba60,2128.5556840,12968458,12968557
0x7e45c615e0cf8605065f2b3ab77f0f014e430442,0x0ed78b119430716430cdd294404d4b2f5f9ae9c0,21433.4705100,12968458,12968557
0x54f18d909823182329a4539d522a0c08b317cbfa,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,11359.7393700,12968458,12968557
0x6dcdf77e8f240a46a8a32f8cb128a23dc81ac264,0x3e0870efa6f64708520dd83ab1212eaab76ad34d,30050.1543200,12968458,12968557
0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0x0bfbc557c445eb8d4134e52fab5bfa374768c488,1071.6735250,12968458,12968557
0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0x4efa4c71fa6d709df7f61b1cdb3d55015a2ebe67,2162.6371740,12968458,12968557
0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0xac0271e1b02c41c6559ece9ace1d9560dc74c59e,4080.7184500,12968458,12968557
0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,0x90d9ac2541a879b7b1cb05b24166c7871859fb6d,1714.6776410,12968458,12968557
0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,0xb80d34c8ac36eec4966936062ba33084fef4e4c6,3167.2239370,12968458,12968557
0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,0x575639b2a95da611fb3dcae6629837829394a318,6430.0411520,12968458,12968557
0x59a5208b32e627891c389ebafc644145224006e8,0x5e037e444ace819011324d62d99cdaee4637fcbc,9472.9571330,12968458,12968557
0x3cd751e6b0078be393132286c442345e5dc49699,0xaa51b34248ab5d4fde7acf5f862813f2b145f27e,1328.3438360,12968458,12968557
0x46340b20830761efd32832a74d7169b29feb9758,0x4dee05435ad86518539e0e205c21ad9896de839b,1355.4551610,12968458,12968557
0xf91a11b31ecd9a93aed7060680b5f7899d7cc98d,0x764d038f94b85f1105b3641565ddadd72cc1b60c,3851.5946500,12968458,12968557
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x02204dfb5a3a0febab73336fe8b3b8b4586b0fcd,6413.6229210,12968458,12968557
0x02ded60119661c2451e36a14a067b8ffa23769bc,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,6430.0411520,12968458,12968557
0x02ded60119661c2451e36a14a067b8ffa23769bc,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,6430.0411520,12968458,12968557
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,171467764100000.0000000,12968458,12968557
0xc88e53eda9f20c9ae52e8a222f1a56793188d196,0xbfde80dd9de4721def611c1250d501b72bb2c5ce,4715.3635120,12968458,12968557
0x73478663bebb2311c43b678db99b29566aa50076,0x4b0b4139daf4c927dfd5991a8837699b42e02c52,3856.2945170,12968458,12968557
0xa33e1d99b2fde627671dbf8d9e5cc6bca266ff7c,0x4fb2169eb5f78c65477e8595b256fc9a4dc52ece,643.0041152,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xcc5e6101b865204cc91a70608d5c22c8494a85a9,105125.6343000,12968458,12968557
0xf20545f2082362cd6e39067339c56a79c38a2262,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,10288.0658400,12968458,12968557
0xcdf3794c982c93887ca6e81f111eef2ef1a656f6,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,11490.2692000,12968458,12968557
0x14c4017f81675f7ac1321218d4a385a2d3117328,0xcfe296678d5f02a50c363e145d354add39212245,1417414.2660000,12968458,12968557
0x641e9d63f0055fe73114bf2d8de22c2a1ff9778d,0x581473efa76e547bb9858b2034590b7716a6d27e,17382544580000000.0000000,12968458,12968557
0xffecc4533afb260ae7b0cfae3daf352167346548,0x01f18449a9c2727233f6754ee625663e431fd427,4699.3343410,12968458,12968557
0x557f16fdeacfb469ef5ad29181498fde71f4ec9d,0xc0466b48520aee505f6196c1bd18883fcac23200,565307.7846000,12968458,12968557
0x42ab8020c9f7c57d5b6f9e76ee4c91a44d3d5699,0x7d48efe06148e1caa951664d95d316b186649e8a,49468.4499300,12968458,12968557
0x0022b3e82411aa7a70cf094f88496972b37b7b6d,0x4b8852e4747b8a7d4caf0440e4e3397032a6723d,5101.1659810,12968458,12968557
0xaaabce0b8329eb13be9c790868cdabc105febe96,0x0e692cee3647c494a096967cdf47a0377ebc11d8,10716.7352500,12968458,12968557
0xe1eb9cf168db37c31b4bdf73511bf44e2b8027ef,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,107167.3525000,12968458,12968557
0xa03d5cce989789b676ffd37dfad6186c797e171d,0x2362a7e92037b91636e4b6383b9c3fead6da9a96,960.6481481,12968458,12968557
0x46705dfff24256421a05d056c29e81bdc09723b8,0x926d50168ccdb71e593f6e0ffa01893cb277c4e8,2207.6474620,12968458,12968557
0x982e49cb023bbdbdc7d5dd8b867fc83cb2c0def4,0x70f740b5d5c69128d24945b7c6d13a7e1d0cf008,4080.3685060,12968458,12968557
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x241d60c93237051e8db77850e26263dd9d4ed57e,183899.1770000,12968458,12968557
0xd304394e73b2f545256785f998a0feb6e21fc537,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,4758.2304530,12968458,12968557
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xfa2352d081a88ea15864adb65572348559eeae0d,8894.8902610,12968458,12968557
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xbd1b516c04dcc3d88a196cdbe5e7f43ad1fcd50b,724.6656379,12968458,12968557
0x28c6c06298d514db089934071355e5743bf21d60,0x08c6ba8e295267518e1662e6e41df7a326441bfb,23225.2196500,12968458,12968557
0x8d0949d894d30bebd915e2e27d30781358297ea4,0x7b5287a4641451c95352a3f58f35874bfeff2b1a,69124.0153500,12968458,12968557
0x476813cf41e851f9e6fd7cf6bd418623ca1cb2fe,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,137739.9751000,12968458,12968557
0x46340b20830761efd32832a74d7169b29feb9758,0x49d2b7b06a54eb324bc79736d035772bdaca56ba,16589.8816900,12968458,12968557
0x9e3717fb9b33d885ae0c209424564c006af855bd,0x28c6c06298d514db089934071355e5743bf21d60,138887.6029000,12968458,12968557
0x6a48ecdb34ae1c66bbc7fd0b972817264f402fa7,0xfcca66a7b3e69083c9874e71fd51035d89938428,857.3388203,12968458,12968557
0xb9ee1e551f538a464e8f8c41e9904498505b49b0,0x5c663a19d545d1c5b03422e4f68d1bd308451395,25720.1646100,12968458,12968557
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x4a56a9404eceb20796e2c8ff9132fa1312555d71,344977.6299000,12968458,12968557
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x4db4783832384032d03d446aa0e4e0c609e6c33d,6739.5426100,12968458,12968557
0xf3e36ad56aa85abdacc18c02d19509ae4f7d5899,0x51ca31fc7efb55db794378695ef3506aba0883d2,6429719.6500000,12968458,12968557
0x14c4017f81675f7ac1321218d4a385a2d3117328,0x25fc03031883ae9535c4db4d2db2be4657a06cc1,857394.1187000,12968458,12968557
0x91fdc60e621a00e04badb44813db8f27f450af15,0x5b990c664ae7e759763acfec76e11c289c53be77,214333697.7000000,12968458,12968557
0x468fa9310e0175dab3dc34c793a6e139d5ff3962,0x5b990c664ae7e759763acfec76e11c289c53be77,41961009.7400000,12968458,12968557
0x5528d82423d91da8e8fe8066fab15cc014ebd5e2,0x47896ea994db2e42e66c6a64aa774e45af0a0958,5358.3676270,12968458,12968557
0x2a9613babde7a2b393f253b36338374217da562d,0xaf7c44821df92ef93eb3c854e2951ff30f7ce776,1071673.5250000,12968458,12968557
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xe78d7de81db095de2a75f5018ea6e5ec40d078a1,21433.4705100,12968458,12968557
0x5413b4ba693a6842b801772314793cb3b55df986,0xb565c9f1c4ac79130cce241b7f4de28d6e46d2bb,65395.0332900,12968458,12968557
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x002ff762f5b48a8e28f71588ec166cd63165c43d,16343.0256600,12968458,12968557
0xf73c3c65bde10bf26c2e1763104e609a41702efe,0xcdc5fd17232f796b504c4a877501cfa0825e4bda,16795.4325300,12968458,12968557
0xffecc4533afb260ae7b0cfae3daf352167346548,0xfe3c9c7caf9c86c484f5cbcdc4eed466f0048047,20272.8179400,12968458,12968557
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xfebbfdad99f7c03e25e472a8ea173bc7febd2f28,124087.8774000,12968458,12968557
0x3078870442695c681da1c3cead5f1fb1552ac6fe,0xfdb16996831753d5331ff813c29a93c76834a0ad,76303.1550100,12968458,12968557
0xc88e53eda9f20c9ae52e8a222f1a56793188d196,0x3daed22cb520261d7e95c18eb3351b70a7b93c0b,15233.1760100,12968458,12968557
0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,0x249721aa8a80fc9794463033933c82b95cab9e1c,373.7172711,12968458,12968557
0x5af398820c29c3df903b05a51fc6fd77983c6fc2,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,10.7038752,12968458,12968557
0x5af398820c29c3df903b05a51fc6fd77983c6fc2,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,10.7038752,12968458,12968557
0x4ffd45796dc53e092b0ab1044887b94c595d5fde,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2187.4823390,12968458,12968557
0xe23b894f2d70912f8065be1c11eee6c719ed6d5f,0x569d6533a7e2a6ca1b0ae353907852ca7e752ac3,27220.5075400,12968458,12968557
0xb69d8b5d75219c26b4d1da0d18e03ee4f745ed55,0x94e81ef24bc4dae3155b50e80c80489ee4df6d9b,65950.7887500,12968458,12968557
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x5ef950aa18d9bac113816853160c1ac44004f3f5,1500.3429360,12968458,12968557
0x650ef4b21b7e2e86794a27852d367242d9967b3d,0x28c6c06298d514db089934071355e5743bf21d60,36782.1805100,12968458,12968557
0x5ddd715042b75e454152876f052e35a113f3acb6,0x28c6c06298d514db089934071355e5743bf21d60,53583.6762700,12968458,12968557
0x3cd751e6b0078be393132286c442345e5dc49699,0xec7586c5d435c1693d6d2d174c4a054909e7fc6a,41862.7871900,12968458,12968557
0x3cd751e6b0078be393132286c442345e5dc49699,0x7a65243d14e4d448ad328b67dcc74ad33b7cd2be,4629.6296300,12968458,12968557
0xb0cf943cf94e7b6a2657d15af41c5e06c2bfea3d,0x4435bfc9265cb54ea139eff4b922fa58f94f6948,82266.5852000,12968458,12968557
0x04f1027e6e073723ceff8a171c590a3a4c555dd8,0x3fe570b9b619fc8e9fea2d05b8f1656b9f872441,12740.8075100,12968458,12968557
0x0000006daea1723962647b7e189d311d757fb793,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,473571.5085000,12968458,12968557
0x0000006daea1723962647b7e189d311d757fb793,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,473571.5085000,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0xbb6a82bda332d7fd99e49f446542095c5588d357,6140.2606310,12968458,12968557
0xc1038049c5b90d1b6236c8b553041ee3879bb6f9,0x703b120f15ab77b986a24c6f9262364d02f9432f,1071.6735250,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xee1ba1ba11ceb6d57a0b0f583b43d5c818dd2ec8,20947.7417700,12968458,12968557
0x69ff37296bd81acc60f2fb1073f9a4151c41e759,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,25.2067258,12968458,12968557
0x69ff37296bd81acc60f2fb1073f9a4151c41e759,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,25.2067258,12968458,12968557
0x2e9753833478a8849ce9ce1633af77620fc0b4bd,0xab3c4949f0945cefd7d7a40c0d71ee8cfe691536,230624.1427000,12968458,12968557
0x4103fae2c315e037b20ff7c625a1b825cac30bf1,0x943ab08c975efa5fe8fa2ad595ce37d683af2b3c,2143.3470510,12968458,12968557
0xab2466c86394afe3f4dbd9e522c13041a34f0b87,0x0000000000000000000000000000000000000000,25173611110000000.0000000,12968458,12968557
0x99ee984a65a288baec301df2a87345aedf445c73,0xfc6661ec359a3ca6a59607573b57cdf7bf9d98de,9918.4507460,12968458,12968557
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x19c2ce601de42fe8d5282817f5ee3e2b72dbaa38,109267.8326000,12968458,12968557
0x6a48ecdb34ae1c66bbc7fd0b972817264f402fa7,0x2bc812c70dcd634a07ce4fb9cd9ba4319fd9898d,1951.9357640,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0x7863a4fe5803d0476fd7f24039058c8b3faa0695,6630.6584360,12968458,12968557
0xd6231aa8fd751ba47c13f66fc1f18ebc037144c2,0xa5e9c917b4b821e4e0a5bbefce078ab6540d6b5e,151044791699999995985920.0000000,12968458,12968557
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xd80207191d4ecd3bd82a4a3c467c8dd18ae5adcc,10304.3471600,12968458,12968557
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x1b40571b69a86c2378e5d6eab33cd6d16ed98258,9777.9652560,12968458,12968557
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xebd8826f3f389c3dffe0449c6cbbbb7b344336cd,21907.7707300,12968458,12968557
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x10af5f2a1ad2eb15cca1110d97fab79425698ae1,5164.8233880,12968458,12968557
0x82660771243b34c389dcce520592fc5ef47c8d40,0xe081abb7d9e327e89a13e65b3e2b6fcaf2eceb97,2143.3470510,12968458,12968557
0x926d50168ccdb71e593f6e0ffa01893cb277c4e8,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,2207.6474620,12968458,12968557
0x62f5ea6f9f64ad5e8d2e8c27f8168e0a884852ef,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,9265.1301230,12968458,12968557
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x2f6e209c237880c64f410e67d9e62e4440f37e20,33333.7855800,12968458,12968557
0x70ec85f52aa0ad4d99504d20a07cba1c3e43e802,0x4a14347083b80e5216ca31350a2d21702ac3650d,3215.0205760,12968458,12968557
0x70ec85f52aa0ad4d99504d20a07cba1c3e43e802,0x4a14347083b80e5216ca31350a2d21702ac3650d,3215.0205760,12968458,12968557
0xda667df953af3e93f3b245e6e8e7f62d1145dc08,0xaec88cd831e2b4c80a829bf2e08fae525f9f384a,166667.7341000,12968458,12968557
0xdd659c550f8df21bbe08ac9c6266d0421022cc9d,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,80860.8619700,12968458,12968557
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x6f8ef3440ac645a47b90f760ca8363727129f473,5519.7657320,12968458,12968557
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x77a1fb1912ce8d109f407443ac75b85e0b650133,192429.6982000,12968458,12968557
0x1062a747393198f70f71ec65a582423dba7e5ab3,0xfa5e1852996e91e61d2f205c512b1643e0f75969,61003.8218200,12968458,12968557
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xbc532d3737e1a2ea0d159dbd4506498bed52f3d7,44002.0576100,12968458,12968557
0xcdef4f34e5ceb46c7c55134cda34273349be65b7,0x2bdc3e728eed84b4341054238c4edeb6b38e96c2,98861.8001300,12968458,12968557
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x292b7381c8c4e8b56f98759ae81b62b4400598c6,18804.8696800,12968458,12968557
0xaf7c44821df92ef93eb3c854e2951ff30f7ce776,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,1071673.5250000,12968458,12968557
